X, Y, Z, Dose
37, 127, 0, 1.695096216280945e-06
37, 128, 0, 1.723135028441902e-06
37, 129, 0, 1.790980718396895e-06
37, 130, 0, 1.772539917510585e-06
37, 131, 0, 1.611551624591812e-06
37, 132, 0, 1.667918240855215e-06
37, 133, 0, 1.789776888472261e-06
37, 134, 0, 1.757182417350123e-06
37, 135, 0, 1.809792479434691e-06
37, 136, 0, 1.67007658546936e-06
37, 137, 0, 1.716738097456982e-06
37, 138, 0, 1.746811904013157e-06
37, 139, 0, 1.640078949094459e-06
37, 140, 0, 1.623005459805427e-06
37, 141, 0, 1.77252468347433e-06
37, 142, 0, 1.806331056286581e-06
37, 143, 0, 1.671069981057371e-06
37, 144, 0, 1.760885538715229e-06
37, 145, 0, 1.592550688656047e-06
37, 146, 0, 1.764793637448747e-06
37, 147, 0, 1.645410407036252e-06
37, 148, 0, 1.711881850496866e-06
37, 149, 0, 1.820663669604983e-06
37, 150, 0, 1.865299964265432e-06
37, 151, 0, 1.680654008850979e-06
37, 152, 0, 1.587125552759971e-06
37, 153, 0, 1.831122517614858e-06
37, 154, 0, 1.816059011616744e-06
37, 155, 0, 1.687729309196584e-06
37, 156, 0, 1.716005499474704e-06
37, 157, 0, 1.687824124019244e-06
37, 158, 0, 1.741868004501157e-06
37, 159, 0, 1.707625415292569e-06
37, 160, 0, 1.812328378036909e-06
37, 161, 0, 1.886182644739165e-06
37, 162, 0, 1.965374167411937e-06
37, 163, 0, 1.757653308231966e-06
37, 164, 0, 1.613373115105787e-06
37, 165, 0, 1.641236622162978e-06
37, 166, 0, 1.618211854292895e-06
37, 167, 0, 1.695449554972583e-06
37, 168, 0, 1.568925540595956e-06
37, 169, 0, 1.765304887157981e-06
37, 170, 0, 1.773988287823158e-06
37, 171, 0, 1.701953237898124e-06
37, 172, 0, 1.753259311954025e-06
37, 173, 0, 1.75925731582538e-06
37, 174, 0, 1.801465373318933e-06
37, 175, 0, 1.741956452860904e-06
37, 176, 0, 1.683186610534904e-06
37, 177, 0, 1.723516561469296e-06
37, 178, 0, 1.827093228712329e-06
37, 179, 0, 1.866734578470641e-06
37, 180, 0, 1.69425868534745e-06
37, 181, 0, 1.683006985331303e-06
37, 182, 0, 1.674340069257596e-06
37, 183, 0, 1.61504408424662e-06
37, 184, 0, 1.586650000717782e-06
37, 185, 0, 1.816227722883923e-06
37, 186, 0, 1.694710704214231e-06
37, 187, 0, 1.820952093112282e-06
37, 188, 0, 1.591257046129613e-06
37, 189, 0, 1.746584644024551e-06
37, 190, 0, 1.762327315191214e-06
37, 191, 0, 1.721313537927927e-06
37, 192, 0, 1.729604832689802e-06
37, 193, 0, 1.630477754588355e-06
37, 194, 0, 1.728548340906855e-06
37, 195, 0, 1.774708152879612e-06
37, 196, 0, 1.746801558510924e-06
37, 197, 0, 1.630662382012815e-06
37, 198, 0, 1.582533059263369e-06
37, 199, 0, 1.752052753545286e-06
37, 200, 0, 1.628782570151088e-06
37, 201, 0, 1.572628320900549e-06
37, 202, 0, 1.590310944266093e-06
37, 203, 0, 1.59751039063849e-06
37, 204, 0, 1.413527229487954e-06
37, 205, 0, 1.243101451109396e-06
37, 206, 0, 1.053808546203072e-06
37, 207, 0, 7.269949264809838e-07
38, 0, 0, 9.192063430418784e-07
38, 1, 0, 1.182375854114071e-06
38, 2, 0, 1.278386889680405e-06
38, 3, 0, 1.4166994333209e-06
38, 4, 0, 1.639721403989824e-06
38, 5, 0, 1.715968210191932e-06
38, 6, 0, 1.702585905150045e-06
38, 7, 0, 1.600514565325284e-06
38, 8, 0, 1.797877757780952e-06
38, 9, 0, 1.674436475695984e-06
38, 10, 0, 1.746896373333584e-06
38, 11, 0, 1.750852788973134e-06
38, 12, 0, 1.66497250120301e-06
38, 13, 0, 1.748459226291743e-06
38, 14, 0, 1.760960572028125e-06
38, 15, 0, 1.633003648748854e-06
38, 16, 0, 1.6384582295359e-06
38, 17, 0, 1.745559416121978e-06
38, 18, 0, 1.657101051932841e-06
38, 19, 0, 1.681540425124695e-06
38, 20, 0, 1.805392685128027e-06
38, 21, 0, 1.685930897110666e-06
38, 22, 0, 1.601381654836587e-06
38, 23, 0, 1.622772174414422e-06
38, 24, 0, 1.676418264651147e-06
38, 25, 0, 1.832886255215271e-06
38, 26, 0, 1.847817770794791e-06
38, 27, 0, 1.706968987491564e-06
38, 28, 0, 1.657392090237408e-06
38, 29, 0, 1.670432425271429e-06
38, 30, 0, 1.561372982905596e-06
38, 31, 0, 1.655419282542425e-06
38, 32, 0, 1.70002488175669e-06
38, 33, 0, 1.674222062320041e-06
38, 34, 0, 1.706832790659973e-06
38, 35, 0, 1.763468617355102e-06
38, 36, 0, 1.892970772132685e-06
38, 37, 0, 1.70705050095421e-06
38, 38, 0, 1.764389367053809e-06
38, 39, 0, 1.699222480056051e-06
38, 40, 0, 1.599439087840437e-06
38, 41, 0, 1.801621351660287e-06
38, 42, 0, 1.730426106405503e-06
38, 43, 0, 1.618086230337212e-06
38, 44, 0, 1.63517643159139e-06
38, 45, 0, 1.60758429501584e-06
38, 46, 0, 1.7024474345817e-06
38, 47, 0, 1.686577093096275e-06
38, 48, 0, 1.692204591563495e-06
38, 49, 0, 1.708407012301905e-06
38, 50, 0, 1.658321934883134e-06
38, 51, 0, 1.822714352783805e-06
38, 52, 0, 1.587839619787701e-06
38, 53, 0, 1.605973693585838e-06
38, 54, 0, 1.708054696791805e-06
38, 55, 0, 1.802149085960991e-06
38, 56, 0, 1.648551119615149e-06
38, 57, 0, 1.704030864857486e-06
38, 58, 0, 1.675818907642679e-06
38, 59, 0, 1.797804429770622e-06
38, 60, 0, 1.57971078351693e-06
38, 61, 0, 1.799601250240812e-06
38, 62, 0, 1.657032953517046e-06
38, 63, 0, 1.520742671345943e-06
38, 64, 0, 1.601432018105697e-06
38, 65, 0, 1.541193228149496e-06
38, 66, 0, 1.763430077517114e-06
38, 67, 0, 1.631975806049013e-06
38, 68, 0, 1.777497800503625e-06
38, 69, 0, 1.6828385014378e-06
38, 70, 0, 1.670267920417245e-06
38, 71, 0, 1.602852648829867e-06
38, 72, 0, 1.689989630904165e-06
38, 73, 0, 1.621140313545766e-06
38, 74, 0, 1.711393679215689e-06
38, 75, 0, 1.644560143176932e-06
38, 76, 0, 1.63426580002124e-06
38, 77, 0, 1.679181650615647e-06
38, 78, 0, 1.758673192853166e-06
38, 79, 0, 1.743144366628258e-06
38, 80, 0, 1.87340651791601e-06
38, 81, 0, 1.733098088152474e-06
38, 82, 0, 1.710673018351372e-06
38, 83, 0, 1.65262827067636e-06
38, 84, 0, 1.634811951589654e-06
38, 85, 0, 1.804677253858245e-06
38, 86, 0, 1.770163066794339e-06
38, 87, 0, 1.555617359372263e-06
38, 88, 0, 1.670846813794924e-06
38, 89, 0, 1.716710471555416e-06
38, 90, 0, 1.751241370584466e-06
38, 91, 0, 1.661861460888758e-06
38, 92, 0, 1.797973141037801e-06
38, 93, 0, 1.694064962975972e-06
38, 94, 0, 1.612233859304979e-06
38, 95, 0, 1.644819917601126e-06
38, 96, 0, 1.709768639557296e-06
38, 97, 0, 1.744286578286847e-06
38, 98, 0, 1.616489839761925e-06
38, 99, 0, 1.662387148826383e-06
38, 100, 0, 1.603643113412545e-06
38, 101, 0, 1.717922486932366e-06
38, 102, 0, 1.638406274651061e-06
38, 103, 0, 1.675982161941647e-06
38, 104, 0, 1.652436367294285e-06
38, 105, 0, 1.725403649288637e-06
38, 106, 0, 1.546603698443505e-06
38, 107, 0, 1.581342417011911e-06
38, 108, 0, 1.749320404087484e-06
38, 109, 0, 1.68352312357456e-06
38, 110, 0, 1.820811121433508e-06
38, 111, 0, 1.768561105564004e-06
38, 112, 0, 1.732686314426246e-06
38, 113, 0, 1.768015067682427e-06
38, 114, 0, 1.668512140895473e-06
38, 115, 0, 1.671673203418322e-06
38, 116, 0, 1.685484676272608e-06
38, 117, 0, 1.722460751807375e-06
38, 118, 0, 1.683005962149764e-06
38, 119, 0, 1.665667127781489e-06
38, 120, 0, 1.759044494065165e-06
38, 121, 0, 1.65374444804911e-06
38, 122, 0, 1.871380845841486e-06
38, 123, 0, 1.657439838709251e-06
38, 124, 0, 1.718368594083586e-06
38, 125, 0, 1.775241457835364e-06
38, 126, 0, 1.724647745504626e-06
38, 127, 0, 1.765370598150184e-06
38, 128, 0, 1.709217031020671e-06
38, 129, 0, 1.705149543340667e-06
38, 130, 0, 1.612655864846602e-06
38, 131, 0, 1.686448740656488e-06
38, 132, 0, 1.530229269519623e-06
38, 133, 0, 1.809972332011967e-06
38, 134, 0, 1.790239366528112e-06
38, 135, 0, 2.008449428103631e-06
38, 136, 0, 1.675243879617483e-06
38, 137, 0, 1.618071451048309e-06
38, 138, 0, 1.589641897226102e-06
38, 139, 0, 1.607290528227168e-06
38, 140, 0, 1.668844220148458e-06
38, 141, 0, 1.818167220335454e-06
38, 142, 0, 1.790792794054141e-06
38, 143, 0, 1.688516476860968e-06
38, 144, 0, 1.812937512113422e-06
38, 145, 0, 1.663996727074846e-06
38, 146, 0, 1.694623506409698e-06
38, 147, 0, 1.659644681240025e-06
38, 148, 0, 1.675853582128184e-06
38, 149, 0, 1.746769385135849e-06
38, 150, 0, 1.780012553354027e-06
38, 151, 0, 1.763674390531378e-06
38, 152, 0, 1.790520059330447e-06
38, 153, 0, 1.79063067662355e-06
38, 154, 0, 1.877908744063461e-06
38, 155, 0, 1.694315983513661e-06
38, 156, 0, 1.799035203475796e-06
38, 157, 0, 1.734883539938892e-06
38, 158, 0, 1.66910854204616e-06
38, 159, 0, 1.661932515162334e-06
38, 160, 0, 1.78285108631826e-06
38, 161, 0, 1.72287718669395e-06
38, 162, 0, 1.70096245710738e-06
38, 163, 0, 1.649965952310595e-06
38, 164, 0, 1.677251134424296e-06
38, 165, 0, 1.78623270130629e-06
38, 166, 0, 1.761014800649718e-06
38, 167, 0, 1.595777121110586e-06
38, 168, 0, 1.835155103435682e-06
38, 169, 0, 1.701565793155169e-06
38, 170, 0, 1.625507366043166e-06
38, 171, 0, 1.65055450906948e-06
38, 172, 0, 1.637163450141088e-06
38, 173, 0, 1.75088291598513e-06
38, 174, 0, 1.717675559120835e-06
38, 175, 0, 1.691434590611607e-06
38, 176, 0, 1.752854245751223e-06
38, 177, 0, 1.777894794940948e-06
38, 178, 0, 1.740838342811912e-06
38, 179, 0, 1.682022457316634e-06
38, 180, 0, 1.670345682214247e-06
38, 181, 0, 1.626581592972798e-06
38, 182, 0, 1.733762246658443e-06
38, 183, 0, 1.675850626270403e-06
38, 184, 0, 1.834707177295059e-06
38, 185, 0, 1.652018227105145e-06
38, 186, 0, 1.658060796216887e-06
38, 187, 0, 1.624759875085147e-06
38, 188, 0, 1.64370646871248e-06
38, 189, 0, 1.805622105166549e-06
38, 190, 0, 1.835119974202826e-06
38, 191, 0, 1.748834961290413e-06
38, 192, 0, 1.792891112017969e-06
38, 193, 0, 1.83762563210621e-06
38, 194, 0, 1.850246462709038e-06
38, 195, 0, 1.773614712874405e-06
38, 196, 0, 1.682828838056594e-06
38, 197, 0, 1.664835508563556e-06
38, 198, 0, 1.61320531333331e-06
38, 199, 0, 1.547906094856444e-06
38, 200, 0, 1.626311814106884e-06
38, 201, 0, 1.513210349912697e-06
38, 202, 0, 1.472427811677335e-06
38, 203, 0, 1.533673298581562e-06
38, 204, 0, 1.349124431726523e-06
38, 205, 0, 1.254092012459296e-06
38, 206, 0, 1.161295926976891e-06
38, 207, 0, 7.373662356258137e-07
39, 0, 0, 8.327017440024065e-07
39, 1, 0, 1.093871674129332e-06
39, 2, 0, 1.34966296627681e-06
39, 3, 0, 1.457412167837902e-06
39, 4, 0, 1.593204387972946e-06
39, 5, 0, 1.625959612283623e-06
39, 6, 0, 1.633948045309808e-06
39, 7, 0, 1.714015866127738e-06
39, 8, 0, 1.498372171226947e-06
39, 9, 0, 1.635992475712555e-06
39, 10, 0, 1.677506929809169e-06
39, 11, 0, 1.785820586519549e-06
39, 12, 0, 1.710407445898454e-06
39, 13, 0, 1.617230736883357e-06
39, 14, 0, 1.822667854867177e-06
39, 15, 0, 1.731198722154659e-06
39, 16, 0, 1.617426732991589e-06
39, 17, 0, 1.666989305704192e-06
39, 18, 0, 1.59298963353649e-06
39, 19, 0, 1.736570538923843e-06
39, 20, 0, 1.924486014104332e-06
39, 21, 0, 1.754771346895723e-06
39, 22, 0, 1.729890414026158e-06
39, 23, 0, 1.671234599598392e-06
39, 24, 0, 1.635236003494356e-06
39, 25, 0, 1.715601797513955e-06
39, 26, 0, 1.717811755952425e-06
39, 27, 0, 1.630833253329911e-06
39, 28, 0, 1.544387373542122e-06
39, 29, 0, 1.870422579486331e-06
39, 30, 0, 1.725134325170075e-06
39, 31, 0, 1.706595412542811e-06
39, 32, 0, 1.632401904316794e-06
39, 33, 0, 1.82761709766055e-06
39, 34, 0, 1.571632537888945e-06
39, 35, 0, 1.735877162900579e-06
39, 36, 0, 1.607434001016372e-06
39, 37, 0, 1.662322119955206e-06
39, 38, 0, 1.772634618646407e-06
39, 39, 0, 1.658073756516387e-06
39, 40, 0, 1.662178988226515e-06
39, 41, 0, 1.641543008190638e-06
39, 42, 0, 1.603730083843402e-06
39, 43, 0, 1.677390969234693e-06
39, 44, 0, 1.797244522094843e-06
39, 45, 0, 1.546064936519542e-06
39, 46, 0, 1.806431328077451e-06
39, 47, 0, 1.652987293709884e-06
39, 48, 0, 1.694578372735123e-06
39, 49, 0, 1.870704409157042e-06
39, 50, 0, 1.774512270458217e-06
39, 51, 0, 1.734089664751082e-06
39, 52, 0, 1.549524199617736e-06
39, 53, 0, 1.678759190326673e-06
39, 54, 0, 1.796098445083771e-06
39, 55, 0, 1.718761495794752e-06
39, 56, 0, 1.729605287437153e-06
39, 57, 0, 1.731839233798382e-06
39, 58, 0, 1.590793772265897e-06
39, 59, 0, 1.666509433562169e-06
39, 60, 0, 1.61690775257739e-06
39, 61, 0, 1.789800649021345e-06
39, 62, 0, 1.696323238320474e-06
39, 63, 0, 1.717097347864183e-06
39, 64, 0, 1.738410105645016e-06
39, 65, 0, 1.64007542480249e-06
39, 66, 0, 1.625801019145001e-06
39, 67, 0, 1.662633849264239e-06
39, 68, 0, 1.712674134068948e-06
39, 69, 0, 1.821596470108489e-06
39, 70, 0, 1.785159156497684e-06
39, 71, 0, 1.579140189278405e-06
39, 72, 0, 1.585810764481721e-06
39, 73, 0, 1.656484755585552e-06
39, 74, 0, 1.713991650831304e-06
39, 75, 0, 1.676510805737053e-06
39, 76, 0, 1.807395960895519e-06
39, 77, 0, 1.638692424421606e-06
39, 78, 0, 1.788578629202675e-06
39, 79, 0, 1.745427312016545e-06
39, 80, 0, 1.705499016679823e-06
39, 81, 0, 1.788812483027868e-06
39, 82, 0, 1.820996999413182e-06
39, 83, 0, 1.796113792806864e-06
39, 84, 0, 1.748826889524935e-06
39, 85, 0, 1.729948053252883e-06
39, 86, 0, 1.677899490459822e-06
39, 87, 0, 1.782609388101264e-06
39, 88, 0, 1.650441390665947e-06
39, 89, 0, 1.770873041095911e-06
39, 90, 0, 1.716376573313028e-06
39, 91, 0, 1.733897533995332e-06
39, 92, 0, 1.679204501670029e-06
39, 93, 0, 1.814730467231129e-06
39, 94, 0, 1.74144122411235e-06
39, 95, 0, 1.675472276474466e-06
39, 96, 0, 1.643474661250366e-06
39, 97, 0, 1.728431925585028e-06
39, 98, 0, 1.723592959024245e-06
39, 99, 0, 1.765615593285474e-06
39, 100, 0, 1.661293595134339e-06
39, 101, 0, 1.824942501116311e-06
39, 102, 0, 1.629178314033197e-06
39, 103, 0, 1.588859390722064e-06
39, 104, 0, 1.701411179055867e-06
39, 105, 0, 1.777857505658176e-06
39, 106, 0, 1.53757639509422e-06
39, 107, 0, 1.628207769499568e-06
39, 108, 0, 1.68077622220153e-06
39, 109, 0, 1.698737719380006e-06
39, 110, 0, 1.903991346807743e-06
39, 111, 0, 1.787441647138621e-06
39, 112, 0, 1.730085500639689e-06
39, 113, 0, 1.734544412101968e-06
39, 114, 0, 1.719035367386823e-06
39, 115, 0, 1.736714921207749e-06
39, 116, 0, 1.721055355119461e-06
39, 117, 0, 1.740015818540996e-06
39, 118, 0, 1.662597696849843e-06
39, 119, 0, 1.702304189166171e-06
39, 120, 0, 1.545855752738134e-06
39, 121, 0, 1.649347382226551e-06
39, 122, 0, 1.708804461486579e-06
39, 123, 0, 1.832964699133299e-06
39, 124, 0, 1.840785216700169e-06
39, 125, 0, 1.739489107421832e-06
39, 126, 0, 1.870760002020688e-06
39, 127, 0, 1.610901676940557e-06
39, 128, 0, 1.586954795129714e-06
39, 129, 0, 1.802746851353731e-06
39, 130, 0, 1.526917117189441e-06
39, 131, 0, 1.812640448406455e-06
39, 132, 0, 1.722997126307746e-06
39, 133, 0, 1.690707563284377e-06
39, 134, 0, 1.727346443658462e-06
39, 135, 0, 1.8222755215902e-06
39, 136, 0, 1.748055296957318e-06
39, 137, 0, 1.693670583335916e-06
39, 138, 0, 1.565028355798859e-06
39, 139, 0, 1.631003897273331e-06
39, 140, 0, 1.774176666913263e-06
39, 141, 0, 1.630378619665862e-06
39, 142, 0, 1.777767351995863e-06
39, 143, 0, 1.76093885784212e-06
39, 144, 0, 1.743292273204133e-06
39, 145, 0, 1.759774590937013e-06
39, 146, 0, 1.70903194884886e-06
39, 147, 0, 1.615611040506337e-06
39, 148, 0, 1.716237534310494e-06
39, 149, 0, 1.79653659415635e-06
39, 150, 0, 1.572598989696417e-06
39, 151, 0, 1.811876359170128e-06
39, 152, 0, 1.735768933031068e-06
39, 153, 0, 1.925347305586911e-06
39, 154, 0, 1.883019422166399e-06
39, 155, 0, 1.864957880570728e-06
39, 156, 0, 1.538274773338344e-06
39, 157, 0, 1.715953089842515e-06
39, 158, 0, 1.709556840978621e-06
39, 159, 0, 1.735409341563354e-06
39, 160, 0, 1.706522539279831e-06
39, 161, 0, 1.800288032427488e-06
39, 162, 0, 1.631469785934314e-06
39, 163, 0, 1.561196881993965e-06
39, 164, 0, 1.60651347869134e-06
39, 165, 0, 1.608124875929207e-06
39, 166, 0, 1.921489683809341e-06
39, 167, 0, 1.790166606951971e-06
39, 168, 0, 1.666926436882932e-06
39, 169, 0, 1.733621274979669e-06
39, 170, 0, 1.684633389231749e-06
39, 171, 0, 1.566374294270645e-06
39, 172, 0, 1.676479541856679e-06
39, 173, 0, 1.677218961049221e-06
39, 174, 0, 1.774305360413564e-06
39, 175, 0, 1.643591872380057e-06
39, 176, 0, 1.639221295590687e-06
39, 177, 0, 1.69022837326338e-06
39, 178, 0, 1.72659508734796e-06
39, 179, 0, 1.632214093660878e-06
39, 180, 0, 1.622094487174763e-06
39, 181, 0, 1.669804191806179e-06
39, 182, 0, 1.805531383070047e-06
39, 183, 0, 1.811081233427103e-06
39, 184, 0, 1.553490164951654e-06
39, 185, 0, 1.571965981383983e-06
39, 186, 0, 1.61775903961825e-06
39, 187, 0, 1.759588599270501e-06
39, 188, 0, 1.803538566491625e-06
39, 189, 0, 1.791792783478741e-06
39, 190, 0, 1.660989596530271e-06
39, 191, 0, 1.68976237091556e-06
39, 192, 0, 1.74250953932642e-06
39, 193, 0, 1.72704562828585e-06
39, 194, 0, 1.757660470502742e-06
39, 195, 0, 1.706095417830511e-06
39, 196, 0, 1.583374455549347e-06
39, 197, 0, 1.682885454101779e-06
39, 198, 0, 1.726386244627065e-06
39, 199, 0, 1.647535555093782e-06
39, 200, 0, 1.679720639913285e-06
39, 201, 0, 1.567443177918904e-06
39, 202, 0, 1.629796997804078e-06
39, 203, 0, 1.58776731495891e-06
39, 204, 0, 1.487063514105103e-06
39, 205, 0, 1.184102416118549e-06
39, 206, 0, 1.233883040185901e-06
39, 207, 0, 7.989281698428385e-07
40, 0, 0, 8.063958034654206e-07
40, 1, 0, 1.115537088480778e-06
40, 2, 0, 1.216145506077737e-06
40, 3, 0, 1.519746206213313e-06
40, 4, 0, 1.550584443066327e-06
40, 5, 0, 1.60369575041841e-06
40, 6, 0, 1.671903305577871e-06
40, 7, 0, 1.64820630743634e-06
40, 8, 0, 1.590712713550602e-06
40, 9, 0, 1.674951249697187e-06
40, 10, 0, 1.548717364130425e-06
40, 11, 0, 1.76103367266478e-06
40, 12, 0, 1.798842504285858e-06
40, 13, 0, 1.746995735629753e-06
40, 14, 0, 1.633091756048088e-06
40, 15, 0, 1.598542098690814e-06
40, 16, 0, 1.557984887767816e-06
40, 17, 0, 1.791293016140116e-06
40, 18, 0, 1.577658395035542e-06
40, 19, 0, 1.65705966992391e-06
40, 20, 0, 1.773914277691802e-06
40, 21, 0, 1.699498056950688e-06
40, 22, 0, 1.731497491164191e-06
40, 23, 0, 1.7623390249355e-06
40, 24, 0, 1.805509896257718e-06
40, 25, 0, 1.75130458046624e-06
40, 26, 0, 1.626245534680493e-06
40, 27, 0, 1.632917474125861e-06
40, 28, 0, 1.769573373167077e-06
40, 29, 0, 1.814762640606205e-06
40, 30, 0, 1.794237846297619e-06
40, 31, 0, 1.815138261918037e-06
40, 32, 0, 1.71979945662315e-06
40, 33, 0, 1.834488443819282e-06
40, 34, 0, 1.775014993654622e-06
40, 35, 0, 1.59437581714883e-06
40, 36, 0, 1.52494123994984e-06
40, 37, 0, 1.63702964073309e-06
40, 38, 0, 1.734646730255918e-06
40, 39, 0, 1.77383253685548e-06
40, 40, 0, 1.690631393103104e-06
40, 41, 0, 1.705283466435503e-06
40, 42, 0, 1.819178919504338e-06
40, 43, 0, 1.66471204465779e-06
40, 44, 0, 1.81697384959989e-06
40, 45, 0, 1.707531396277773e-06
40, 46, 0, 1.766601144481683e-06
40, 47, 0, 1.664497744968685e-06
40, 48, 0, 1.739262302180578e-06
40, 49, 0, 1.740840616548667e-06
40, 50, 0, 1.769360892467375e-06
40, 51, 0, 1.736293597787153e-06
40, 52, 0, 1.622920876798162e-06
40, 53, 0, 1.577411808284523e-06
40, 54, 0, 1.730110284370312e-06
40, 55, 0, 1.93208256860089e-06
40, 56, 0, 1.855409550444165e-06
40, 57, 0, 1.653821641411923e-06
40, 58, 0, 1.701822839095257e-06
40, 59, 0, 1.54794270201819e-06
40, 60, 0, 1.549057856209402e-06
40, 61, 0, 1.584437541168882e-06
40, 62, 0, 1.628864424674248e-06
40, 63, 0, 1.696571189313545e-06
40, 64, 0, 1.734105126161012e-06
40, 65, 0, 1.749074840518006e-06
40, 66, 0, 1.64245454925549e-06
40, 67, 0, 1.611871653039998e-06
40, 68, 0, 1.634027398722537e-06
40, 69, 0, 1.857965230556147e-06
40, 70, 0, 1.894836032079183e-06
40, 71, 0, 1.614910502212297e-06
40, 72, 0, 1.703876705505536e-06
40, 73, 0, 1.780790512384556e-06
40, 74, 0, 1.80443498720706e-06
40, 75, 0, 1.741728510751273e-06
40, 76, 0, 1.763455202308251e-06
40, 77, 0, 1.851873093983158e-06
40, 78, 0, 1.730880171635363e-06
40, 79, 0, 1.627062943043711e-06
40, 80, 0, 1.494672005719622e-06
40, 81, 0, 1.793395654203778e-06
40, 82, 0, 1.745530198604683e-06
40, 83, 0, 1.764230091794161e-06
40, 84, 0, 1.806705427043198e-06
40, 85, 0, 1.647698468332237e-06
40, 86, 0, 1.631431359783164e-06
40, 87, 0, 1.729254904603295e-06
40, 88, 0, 1.844504367909394e-06
40, 89, 0, 1.790512897059671e-06
40, 90, 0, 1.534196258035081e-06
40, 91, 0, 1.7366704696542e-06
40, 92, 0, 1.865755393737345e-06
40, 93, 0, 1.645652673687437e-06
40, 94, 0, 1.690606381998805e-06
40, 95, 0, 1.762656893333769e-06
40, 96, 0, 1.675106204857002e-06
40, 97, 0, 1.658417090766307e-06
40, 98, 0, 1.824335186029202e-06
40, 99, 0, 1.809597165447485e-06
40, 100, 0, 1.854774723142327e-06
40, 101, 0, 1.631641794119787e-06
40, 102, 0, 1.607151489224634e-06
40, 103, 0, 1.696622234703682e-06
40, 104, 0, 1.757268137225765e-06
40, 105, 0, 1.781107016540773e-06
40, 106, 0, 1.679456318015582e-06
40, 107, 0, 1.702317945273535e-06
40, 108, 0, 1.682345668996277e-06
40, 109, 0, 1.874592953754473e-06
40, 110, 0, 1.782275944606226e-06
40, 111, 0, 1.698190885690565e-06
40, 112, 0, 1.702684130577836e-06
40, 113, 0, 1.650154445087537e-06
40, 114, 0, 1.787047835932754e-06
40, 115, 0, 1.638014282434597e-06
40, 116, 0, 1.668543859523197e-06
40, 117, 0, 1.775314899532532e-06
40, 118, 0, 1.610282538422325e-06
40, 119, 0, 1.668227241680142e-06
40, 120, 0, 1.680568061601662e-06
40, 121, 0, 1.607863168828771e-06
40, 122, 0, 1.738200012368907e-06
40, 123, 0, 1.665419972596283e-06
40, 124, 0, 1.718946464279725e-06
40, 125, 0, 1.819136286940193e-06
40, 126, 0, 1.726261643852922e-06
40, 127, 0, 1.9224946754548e-06
40, 128, 0, 1.812560185499024e-06
40, 129, 0, 1.706977855064906e-06
40, 130, 0, 1.741899723128881e-06
40, 131, 0, 1.671308950790262e-06
40, 132, 0, 1.746031671245873e-06
40, 133, 0, 1.659190274949651e-06
40, 134, 0, 1.826643938329653e-06
40, 135, 0, 1.709236357783084e-06
40, 136, 0, 1.708714989945292e-06
40, 137, 0, 1.786572056516889e-06
40, 138, 0, 1.601286271579738e-06
40, 139, 0, 1.592615944900899e-06
40, 140, 0, 1.885489609776414e-06
40, 141, 0, 1.762127567417338e-06
40, 142, 0, 1.72697127709398e-06
40, 143, 0, 1.803955115065037e-06
40, 144, 0, 1.601328676770208e-06
40, 145, 0, 1.723010313980922e-06
40, 146, 0, 1.676592319199699e-06
40, 147, 0, 1.803626219043508e-06
40, 148, 0, 1.940392849064665e-06
40, 149, 0, 1.71473232057906e-06
40, 150, 0, 1.767773142091755e-06
40, 151, 0, 1.865802460088162e-06
40, 152, 0, 1.754464278747037e-06
