X, Y, Z, Dose
38, 13, 0, 3.616596814026707e-06
38, 14, 0, 3.471689296929981e-06
38, 15, 0, 3.467784154054243e-06
38, 16, 0, 3.297277544334065e-06
38, 17, 0, 3.666671091195894e-06
38, 18, 0, 3.664694304461591e-06
38, 19, 0, 3.545435674823239e-06
38, 20, 0, 3.609358827816322e-06
38, 21, 0, 3.708497388288379e-06
38, 22, 0, 3.660421043605311e-06
38, 23, 0, 3.59871819455293e-06
38, 24, 0, 3.46998831446399e-06
38, 25, 0, 3.709207248903112e-06
38, 26, 0, 3.67325583283673e-06
38, 27, 0, 3.619122935560881e-06
38, 28, 0, 3.765062047023093e-06
38, 29, 0, 3.675295374705456e-06
38, 30, 0, 3.543564389474341e-06
38, 31, 0, 3.380528596608201e-06
38, 32, 0, 3.45179250871297e-06
38, 33, 0, 3.518235416777316e-06
38, 34, 0, 3.539527824614197e-06
38, 35, 0, 3.693193548315321e-06
38, 36, 0, 3.641262082965113e-06
38, 37, 0, 3.571233719412703e-06
38, 38, 0, 3.644916660050512e-06
38, 39, 0, 3.643884156190325e-06
38, 40, 0, 3.429699745538528e-06
38, 41, 0, 3.560130835467135e-06
38, 42, 0, 3.623327529567177e-06
38, 43, 0, 3.7417244129756e-06
38, 44, 0, 3.587347009670339e-06
38, 45, 0, 3.823731731245061e-06
38, 46, 0, 3.744056584764621e-06
38, 47, 0, 3.546782636476564e-06
38, 48, 0, 3.608447059377795e-06
38, 49, 0, 3.658297600850346e-06
38, 50, 0, 3.570961780496873e-06
38, 51, 0, 3.531464244588278e-06
38, 52, 0, 3.539428234944353e-06
38, 53, 0, 3.660385573311942e-06
38, 54, 0, 3.797419367401744e-06
38, 55, 0, 3.655827867987682e-06
38, 56, 0, 3.354308773850789e-06
38, 57, 0, 3.460880861894111e-06
38, 58, 0, 3.687356638693018e-06
38, 59, 0, 3.483368800516473e-06
38, 60, 0, 3.470687715889653e-06
38, 61, 0, 3.616916728788055e-06
38, 62, 0, 3.50097047885356e-06
38, 63, 0, 3.715432285389397e-06
38, 64, 0, 3.704891923916875e-06
38, 65, 0, 3.628470494732028e-06
38, 66, 0, 3.302823643025476e-06
38, 67, 0, 3.548403583408799e-06
38, 68, 0, 3.463982920948183e-06
38, 69, 0, 3.57569524567225e-06
38, 70, 0, 3.427999217819888e-06
38, 71, 0, 3.348941163494601e-06
38, 72, 0, 3.371509819771745e-06
38, 73, 0, 3.638266207417473e-06
38, 74, 0, 3.6087701573706e-06
38, 75, 0, 3.725672513610334e-06
38, 76, 0, 3.787421746892505e-06
38, 77, 0, 3.5137902614224e-06
38, 78, 0, 3.593602286855457e-06
38, 79, 0, 3.689726781885838e-06
38, 80, 0, 3.482021156742121e-06
38, 81, 0, 3.710022383529576e-06
38, 82, 0, 3.455776550254086e-06
38, 83, 0, 3.521313828969141e-06
38, 84, 0, 3.575280743461917e-06
38, 85, 0, 3.745672074728645e-06
38, 86, 0, 3.525476813592832e-06
38, 87, 0, 3.496106501188478e-06
38, 88, 0, 3.505427685013274e-06
38, 89, 0, 3.482961119516403e-06
38, 90, 0, 3.65477512787038e-06
38, 91, 0, 3.900122464983724e-06
38, 92, 0, 3.513906221996876e-06
38, 93, 0, 3.562910251275753e-06
38, 94, 0, 3.486931291263318e-06
38, 95, 0, 3.481894736978575e-06
38, 96, 0, 3.519694018905284e-06
38, 97, 0, 3.578889845812228e-06
38, 98, 0, 3.15215493174037e-06
38, 99, 0, 3.336219606353552e-06
38, 100, 0, 3.504636879370082e-06
38, 101, 0, 3.582249291866901e-06
38, 102, 0, 3.64512834494235e-06
38, 103, 0, 3.486795549179078e-06
38, 104, 0, 3.472333901299862e-06
38, 105, 0, 3.677205313579179e-06
38, 106, 0, 3.52311622009438e-06
38, 107, 0, 3.4842416880565e-06
38, 108, 0, 3.345881850691512e-06
38, 109, 0, 3.623314114520326e-06
38, 110, 0, 3.618865775933955e-06
38, 111, 0, 3.2985392408591e-06
38, 112, 0, 3.486988134682178e-06
38, 113, 0, 3.470340288913576e-06
38, 114, 0, 3.270861725468421e-06
38, 115, 0, 3.467426722636446e-06
38, 116, 0, 3.697650072354008e-06
38, 117, 0, 3.576166591301444e-06
38, 118, 0, 3.53330688085407e-06
38, 119, 0, 3.564490498320083e-06
38, 120, 0, 3.647615130830673e-06
38, 121, 0, 3.693905227919458e-06
38, 122, 0, 3.575470373107237e-06
38, 123, 0, 3.919666141882772e-06
38, 124, 0, 3.641663624875946e-06
38, 125, 0, 3.718057541846065e-06
38, 126, 0, 3.625698127507349e-06
38, 127, 0, 3.686018999360385e-06
38, 128, 0, 3.603851837397087e-06
38, 129, 0, 3.613135049818084e-06
38, 130, 0, 3.379994495844585e-06
38, 131, 0, 3.585303829822806e-06
38, 132, 0, 3.394078703422565e-06
38, 133, 0, 3.607109420045163e-06
38, 134, 0, 3.599608135118615e-06
38, 135, 0, 3.627878868428525e-06
38, 136, 0, 3.64587731382926e-06
38, 137, 0, 3.648458459792892e-06
38, 138, 0, 3.381286887815804e-06
38, 139, 0, 3.67205029760953e-06
38, 140, 0, 3.744523382920306e-06
38, 141, 0, 3.64110155715025e-06
38, 142, 0, 3.639543820099789e-06
38, 143, 0, 3.543149659890332e-06
38, 144, 0, 3.978867880505277e-06
38, 145, 0, 3.440635509832646e-06
38, 146, 0, 3.44405179930618e-06
38, 147, 0, 3.542204922268866e-06
38, 148, 0, 3.641749572125264e-06
38, 149, 0, 3.375402002347982e-06
38, 150, 0, 3.477699010545621e-06
38, 151, 0, 3.539278395692236e-06
38, 152, 0, 3.566041641533957e-06
38, 153, 0, 3.523560508256196e-06
38, 154, 0, 3.532680921125575e-06
38, 155, 0, 3.483774662527139e-06
38, 156, 0, 3.628058948379476e-06
38, 157, 0, 3.536613803589717e-06
38, 158, 0, 3.441794888203731e-06
38, 159, 0, 3.516883680276806e-06
38, 160, 0, 3.475913899819716e-06
38, 161, 0, 3.467773240117822e-06
38, 162, 0, 3.445304173510522e-06
38, 163, 0, 3.491691586532397e-06
38, 164, 0, 3.456478225416504e-06
38, 165, 0, 3.48894059243321e-06
38, 166, 0, 3.546297875800519e-06
38, 167, 0, 3.511941486067371e-06
38, 168, 0, 3.857885531033389e-06
38, 169, 0, 3.848402229778003e-06
38, 170, 0, 3.570971330191242e-06
38, 171, 0, 3.54294570570346e-06
38, 172, 0, 3.792589495787979e-06
38, 173, 0, 3.653956355265109e-06
38, 174, 0, 3.68378482562548e-06
38, 175, 0, 3.528746674419381e-06
38, 176, 0, 3.729085392478737e-06
38, 177, 0, 3.457307684584521e-06
38, 178, 0, 3.647145149443531e-06
38, 179, 0, 3.68878659173788e-06
38, 180, 0, 3.762298319998081e-06
38, 181, 0, 3.669663556138403e-06
38, 182, 0, 3.631725348895998e-06
38, 183, 0, 3.527446551743196e-06
38, 184, 0, 3.669099214675953e-06
38, 185, 0, 3.542639660736313e-06
38, 186, 0, 3.641869170678547e-06
38, 187, 0, 3.516048991514253e-06
38, 188, 0, 3.580791144486284e-06
38, 189, 0, 3.699751914609806e-06
38, 190, 0, 3.597084287321195e-06
38, 191, 0, 3.871542958222562e-06
38, 192, 0, 3.530101139403996e-06
38, 193, 0, 3.828191893262556e-06
38, 194, 0, 3.745886033357237e-06
38, 195, 0, 3.744604782696115e-06
38, 196, 0, 3.449737960181665e-06
38, 197, 0, 3.310715555926436e-06
38, 198, 0, 3.374696234459407e-06
38, 199, 0, 3.313352408440551e-06
38, 200, 0, 3.416921572352294e-06
38, 201, 0, 3.365445763847674e-06
38, 202, 0, 3.153717443638016e-06
38, 203, 0, 3.148336645608651e-06
38, 204, 0, 3.044755658265785e-06
38, 205, 0, 2.627051571835182e-06
38, 206, 0, 2.144198788300855e-06
38, 207, 0, 1.467074184802186e-06
39, 0, 0, 1.468268123971939e-06
39, 1, 0, 2.031829581028433e-06
39, 2, 0, 2.472920641594101e-06
39, 3, 0, 2.831617166521028e-06
39, 4, 0, 2.927787591033848e-06
39, 5, 0, 3.161916993121849e-06
39, 6, 0, 3.297446255601244e-06
39, 7, 0, 3.274764367233729e-06
39, 8, 0, 3.389009862075909e-06
39, 9, 0, 3.516482365739648e-06
39, 10, 0, 3.783453848882345e-06
39, 11, 0, 3.715621460287366e-06
39, 12, 0, 3.576968083507381e-06
39, 13, 0, 3.586113280107384e-06
39, 14, 0, 3.430827746342402e-06
39, 15, 0, 3.645525794127025e-06
39, 16, 0, 3.449179985182127e-06
39, 17, 0, 3.594238933146698e-06
39, 18, 0, 3.701791229104856e-06
39, 19, 0, 3.534201141519588e-06
39, 20, 0, 3.620763891376555e-06
39, 21, 0, 3.64785773854237e-06
39, 22, 0, 3.52733809450001e-06
39, 23, 0, 3.580595375751727e-06
39, 24, 0, 3.646348204711103e-06
39, 25, 0, 3.591875383790466e-06
39, 26, 0, 3.495455985103035e-06
39, 27, 0, 3.482136662569246e-06
39, 28, 0, 3.603726327128243e-06
39, 29, 0, 3.614786464822828e-06
39, 30, 0, 3.472477374089067e-06
39, 31, 0, 3.531240281517967e-06
39, 32, 0, 3.779904091061326e-06
39, 33, 0, 3.525402917148313e-06
39, 34, 0, 3.431224740779726e-06
39, 35, 0, 3.710706096171634e-06
39, 36, 0, 3.530173671606462e-06
39, 37, 0, 3.609141003835248e-06
39, 38, 0, 3.532901018843404e-06
39, 39, 0, 3.282177885921556e-06
39, 40, 0, 3.533831659296993e-06
39, 41, 0, 3.394018904145923e-06
39, 42, 0, 3.624623786890879e-06
39, 43, 0, 3.769001295950147e-06
39, 44, 0, 3.643679974629777e-06
39, 45, 0, 3.607574171837769e-06
39, 46, 0, 3.528928573359735e-06
39, 47, 0, 3.654003421615926e-06
39, 48, 0, 3.787615469263983e-06
39, 49, 0, 3.51906351170328e-06
39, 50, 0, 3.435058033574023e-06
39, 51, 0, 3.620082679844927e-06
39, 52, 0, 3.684942157633486e-06
39, 53, 0, 3.731917331606383e-06
39, 54, 0, 3.535078803906799e-06
39, 55, 0, 3.403695927772787e-06
39, 56, 0, 3.514331865517306e-06
39, 57, 0, 3.72009162674658e-06
39, 58, 0, 3.761811740332632e-06
39, 59, 0, 3.503969537632656e-06
39, 60, 0, 3.451141537880176e-06
39, 61, 0, 3.490453536869609e-06
39, 62, 0, 3.683344630189822e-06
39, 63, 0, 3.664597670649528e-06
39, 64, 0, 3.595184125515516e-06
39, 65, 0, 3.709036946020206e-06
39, 66, 0, 3.753412102014408e-06
39, 67, 0, 3.511771865305491e-06
39, 68, 0, 3.585159447538899e-06
39, 69, 0, 3.391158315935172e-06
39, 70, 0, 3.463274651949177e-06
39, 71, 0, 3.490853487164713e-06
39, 72, 0, 3.459539357208996e-06
39, 73, 0, 3.557846184776281e-06
39, 74, 0, 3.502539584587794e-06
39, 75, 0, 3.567327212294913e-06
39, 76, 0, 3.585268814276787e-06
39, 77, 0, 3.540292027537362e-06
39, 78, 0, 3.442261004238389e-06
39, 79, 0, 3.612524778873194e-06
39, 80, 0, 3.587521632653079e-06
39, 81, 0, 3.614355591707863e-06
39, 82, 0, 3.322072871014825e-06
39, 83, 0, 3.612402679209481e-06
39, 84, 0, 3.451925977060455e-06
39, 85, 0, 3.742698481801199e-06
39, 86, 0, 3.551612508090329e-06
39, 87, 0, 3.613157787185628e-06
39, 88, 0, 3.594400141082588e-06
39, 89, 0, 3.51213816429663e-06
39, 90, 0, 3.513817318889778e-06
39, 91, 0, 3.556930323611596e-06
39, 92, 0, 3.380960379217868e-06
39, 93, 0, 3.480925670373836e-06
39, 94, 0, 3.526250566210365e-06
39, 95, 0, 3.484022727207048e-06
39, 96, 0, 3.382747991054202e-06
39, 97, 0, 3.46169326803647e-06
39, 98, 0, 3.577874622351374e-06
39, 99, 0, 3.425594741202076e-06
39, 100, 0, 3.622884605647414e-06
39, 101, 0, 3.585632157410146e-06
39, 102, 0, 3.473609694992774e-06
39, 103, 0, 3.503897460177541e-06
39, 104, 0, 3.687773414640105e-06
39, 105, 0, 3.554812337824842e-06
39, 106, 0, 3.538001010383596e-06
39, 107, 0, 3.404729113754001e-06
39, 108, 0, 3.527625949573121e-06
39, 109, 0, 3.649839754871209e-06
39, 110, 0, 3.677741233332199e-06
39, 111, 0, 3.63884419130045e-06
39, 112, 0, 3.380225507498835e-06
39, 113, 0, 3.281473709648708e-06
39, 114, 0, 3.382315753697185e-06
39, 115, 0, 3.492313908282085e-06
39, 116, 0, 3.506747361825546e-06
39, 117, 0, 3.481772182567511e-06
39, 118, 0, 3.53398399965954e-06
39, 119, 0, 3.663146344479173e-06
39, 120, 0, 3.613089120335644e-06
39, 121, 0, 3.477864765955019e-06
39, 122, 0, 3.466681164354668e-06
39, 123, 0, 3.517310915412963e-06
39, 124, 0, 3.637967893155292e-06
39, 125, 0, 3.479230599623406e-06
39, 126, 0, 3.606124437283142e-06
39, 127, 0, 3.759058017749339e-06
39, 128, 0, 3.438035037106602e-06
39, 129, 0, 3.421968358452432e-06
39, 130, 0, 3.61752677235927e-06
39, 131, 0, 3.566000486898702e-06
39, 132, 0, 3.539965746313101e-06
39, 133, 0, 3.457553475527675e-06
39, 134, 0, 3.529183231876232e-06
39, 135, 0, 3.700293518704711e-06
39, 136, 0, 3.824234681815142e-06
39, 137, 0, 3.735782456715242e-06
39, 138, 0, 3.564146481949138e-06
39, 139, 0, 3.631093477451941e-06
39, 140, 0, 3.638219823187683e-06
39, 141, 0, 3.523236728142365e-06
39, 142, 0, 3.678430630316143e-06
39, 143, 0, 3.692558721013484e-06
39, 144, 0, 3.436736051298794e-06
39, 145, 0, 3.504087544570211e-06
39, 146, 0, 3.369992327861837e-06
39, 147, 0, 3.521263124639518e-06
39, 148, 0, 3.812781642409391e-06
39, 149, 0, 3.581406190278358e-06
39, 150, 0, 3.709119027917041e-06
39, 151, 0, 3.531712764015538e-06
39, 152, 0, 3.672604862003936e-06
39, 153, 0, 3.435699682086124e-06
39, 154, 0, 3.638732323452132e-06
39, 155, 0, 3.492468067634036e-06
39, 156, 0, 3.716734909176012e-06
39, 157, 0, 3.790921937252278e-06
39, 158, 0, 3.583508714655181e-06
39, 159, 0, 3.501252876958461e-06
39, 160, 0, 3.426876446610549e-06
39, 161, 0, 3.619917833930231e-06
39, 162, 0, 3.585834974728641e-06
39, 163, 0, 3.506151642795885e-06
39, 164, 0, 3.57074986823136e-06
39, 165, 0, 3.511357590468833e-06
39, 166, 0, 3.598160446927068e-06
39, 167, 0, 3.665154508780688e-06
39, 168, 0, 3.737179440577165e-06
39, 169, 0, 3.596947635742254e-06
39, 170, 0, 3.503609377730754e-06
39, 171, 0, 3.567064595699776e-06
39, 172, 0, 3.839827513729688e-06
39, 173, 0, 3.804077323366073e-06
39, 174, 0, 3.648102165243472e-06
39, 175, 0, 3.557491027095239e-06
39, 176, 0, 3.580687462090282e-06
39, 177, 0, 3.598434432205977e-06
39, 178, 0, 3.534242750902195e-06
39, 179, 0, 3.679820792967803e-06
39, 180, 0, 3.534375991876004e-06
39, 181, 0, 3.560085588105721e-06
39, 182, 0, 3.539299086696701e-06
39, 183, 0, 3.419748054511729e-06
39, 184, 0, 3.466590442258166e-06
39, 185, 0, 3.630784021879663e-06
39, 186, 0, 3.421015435378649e-06
39, 187, 0, 3.644202934083296e-06
39, 188, 0, 3.705431936396053e-06
39, 189, 0, 3.613351054809755e-06
39, 190, 0, 3.68224846170051e-06
39, 191, 0, 3.545113031577785e-06
39, 192, 0, 3.530706862875377e-06
39, 193, 0, 3.589264224501676e-06
39, 194, 0, 3.569255795810022e-06
39, 195, 0, 3.400611831239075e-06
39, 196, 0, 3.403992423045565e-06
39, 197, 0, 3.297925559309078e-06
39, 198, 0, 3.316825996080297e-06
39, 199, 0, 3.30267130266293e-06
39, 200, 0, 3.35055142386409e-06
39, 201, 0, 3.288588004579651e-06
39, 202, 0, 3.080021542700706e-06
39, 203, 0, 3.021528073077206e-06
39, 204, 0, 2.884968807848054e-06
39, 205, 0, 2.591302973087295e-06
39, 206, 0, 2.182968728448031e-06
39, 207, 0, 1.372554038425733e-06
40, 0, 0, 1.515824123998755e-06
40, 1, 0, 2.149446345356409e-06
40, 2, 0, 2.639825424921582e-06
40, 3, 0, 2.730000687733991e-06
40, 4, 0, 3.052140527870506e-06
40, 5, 0, 3.31048931911937e-06
40, 6, 0, 3.309307658128091e-06
40, 7, 0, 3.433614438108634e-06
40, 8, 0, 3.440214413785725e-06
40, 9, 0, 3.588001163734589e-06
40, 10, 0, 3.579784561225097e-06
40, 11, 0, 3.638768248492852e-06
40, 12, 0, 3.584241085263784e-06
40, 13, 0, 3.542470267348108e-06
40, 14, 0, 3.715407046911423e-06
40, 15, 0, 3.702992898979574e-06
40, 16, 0, 3.502789923004457e-06
40, 17, 0, 3.355564103912911e-06
40, 18, 0, 3.453096269367961e-06
40, 19, 0, 3.427375304454472e-06
40, 20, 0, 3.358123876751051e-06
40, 21, 0, 3.428109266678803e-06
40, 22, 0, 3.615899686337798e-06
40, 23, 0, 3.401499043320655e-06
40, 24, 0, 3.59313958142593e-06
40, 25, 0, 3.725000397025724e-06
40, 26, 0, 3.414017101022182e-06
40, 27, 0, 3.663049028546084e-06
40, 28, 0, 3.626736770456773e-06
40, 29, 0, 3.790736627706792e-06
40, 30, 0, 3.61235879609012e-06
40, 31, 0, 3.579834128686343e-06
40, 32, 0, 3.711931867655949e-06
40, 33, 0, 3.574115680748946e-06
40, 34, 0, 3.381252554390812e-06
40, 35, 0, 3.404682502150536e-06
40, 36, 0, 3.541268824847066e-06
40, 37, 0, 3.576285962481052e-06
40, 38, 0, 3.700883098645136e-06
40, 39, 0, 3.576019253159757e-06
40, 40, 0, 3.393394081285805e-06
40, 41, 0, 3.583061925382935e-06
40, 42, 0, 3.455132628005231e-06
40, 43, 0, 3.761008429137291e-06
40, 44, 0, 3.612557520682458e-06
40, 45, 0, 3.55765314452583e-06
40, 46, 0, 3.484542730802787e-06
40, 47, 0, 3.410785666346783e-06
40, 48, 0, 3.517130153340986e-06
40, 49, 0, 3.494064912956674e-06
40, 50, 0, 3.475707899269764e-06
40, 51, 0, 3.71441274182871e-06
40, 52, 0, 3.529594778228784e-06
40, 53, 0, 3.601920525397873e-06
40, 54, 0, 3.63667413694202e-06
40, 55, 0, 3.738722398338723e-06
40, 56, 0, 3.625982571975328e-06
40, 57, 0, 3.732640379894292e-06
40, 58, 0, 3.531748234308907e-06
40, 59, 0, 3.49781294062268e-06
40, 60, 0, 3.50641084878589e-06
40, 61, 0, 3.596824626583839e-06
40, 62, 0, 3.428104946578969e-06
40, 63, 0, 3.741367208931479e-06
40, 64, 0, 3.66280369235028e-06
40, 65, 0, 3.527165517880348e-06
40, 66, 0, 3.459012077655643e-06
40, 67, 0, 3.437875875533791e-06
40, 68, 0, 3.670731302918284e-06
40, 69, 0, 3.423321913942345e-06
40, 70, 0, 3.646312961791409e-06
40, 71, 0, 3.734484153028461e-06
40, 72, 0, 3.584356136343558e-06
40, 73, 0, 3.539377530614729e-06
40, 74, 0, 3.617202764871763e-06
40, 75, 0, 3.615511332100141e-06
40, 76, 0, 3.450198164500762e-06
40, 77, 0, 3.763530912692659e-06
40, 78, 0, 3.523289251461392e-06
40, 79, 0, 3.47691616298107e-06
40, 80, 0, 3.596213446144247e-06
40, 81, 0, 3.516484184729052e-06
40, 82, 0, 3.599424189815181e-06
40, 83, 0, 3.570030457922257e-06
40, 84, 0, 3.521753114910098e-06
40, 85, 0, 3.514438503771089e-06
40, 86, 0, 3.782944759223028e-06
40, 87, 0, 3.756648084163317e-06
40, 88, 0, 3.542013018886792e-06
40, 89, 0, 3.301556489532231e-06
40, 90, 0, 3.494809789117426e-06
40, 91, 0, 3.473511014817632e-06
40, 92, 0, 3.424557007747353e-06
40, 93, 0, 3.593926521716639e-06
40, 94, 0, 3.423863290663576e-06
40, 95, 0, 3.719554797498859e-06
40, 96, 0, 3.573388084987528e-06
40, 97, 0, 3.760974323085975e-06
40, 98, 0, 3.57128078576352e-06
40, 99, 0, 3.480068471617415e-06
40, 100, 0, 3.504271944620996e-06
40, 101, 0, 3.593328301576548e-06
40, 102, 0, 3.628867489169352e-06
40, 103, 0, 3.470749334155698e-06
40, 104, 0, 3.574471520551015e-06
40, 105, 0, 3.617412630774197e-06
40, 106, 0, 3.519449592204182e-06
40, 107, 0, 3.646589902928099e-06
40, 108, 0, 3.61246611646493e-06
40, 109, 0, 3.717294021043926e-06
40, 110, 0, 3.59389605364413e-06
40, 111, 0, 3.512713419695501e-06
40, 112, 0, 3.305711970824632e-06
40, 113, 0, 3.399525212444132e-06
40, 114, 0, 3.670330897875829e-06
40, 115, 0, 3.681427415358485e-06
40, 116, 0, 3.578699534045882e-06
40, 117, 0, 3.526448836055351e-06
40, 118, 0, 3.52651727553166e-06
40, 119, 0, 3.598712964958395e-06
40, 120, 0, 3.581199734981055e-06
40, 121, 0, 3.525821284711128e-06
40, 122, 0, 3.575624077711836e-06
40, 123, 0, 3.615969490056159e-06
40, 124, 0, 3.66569179277576e-06
40, 125, 0, 3.580781140044564e-06
40, 126, 0, 3.533103154040873e-06
40, 127, 0, 3.671128979476634e-06
40, 128, 0, 3.695826990224305e-06
40, 129, 0, 3.373280833329773e-06
40, 130, 0, 3.559183824108914e-06
40, 131, 0, 3.507312612782698e-06
40, 132, 0, 3.623153588705463e-06
40, 133, 0, 3.630424998846138e-06
40, 134, 0, 3.660399443106144e-06
40, 135, 0, 3.819053290499141e-06
40, 136, 0, 3.785111402976327e-06
40, 137, 0, 3.523150326145696e-06
40, 138, 0, 3.513618821671116e-06
40, 139, 0, 3.416224217289709e-06
40, 140, 0, 3.617799848143477e-06
40, 141, 0, 3.645961896836525e-06
40, 142, 0, 3.532746177370427e-06
40, 143, 0, 3.632827429100871e-06
40, 144, 0, 3.601865728342091e-06
40, 145, 0, 3.384097681191633e-06
40, 146, 0, 3.550889914549771e-06
40, 147, 0, 3.664456244223402e-06
40, 148, 0, 3.662097697088029e-06
40, 149, 0, 3.688611059260438e-06
40, 150, 0, 3.752669954337762e-06
40, 151, 0, 3.694091446959646e-06
40, 152, 0, 3.578898940759245e-06
40, 153, 0, 3.60222452400194e-06
40, 154, 0, 3.815141553786816e-06
40, 155, 0, 3.612169621192152e-06
40, 156, 0, 3.628232207120163e-06
40, 157, 0, 3.697665533763939e-06
40, 158, 0, 3.745355797946104e-06
40, 159, 0, 3.56569717041566e-06
40, 160, 0, 3.463940629444551e-06
40, 161, 0, 3.501929768390255e-06
40, 162, 0, 3.703313723235624e-06
40, 163, 0, 3.703978791236295e-06
40, 164, 0, 3.654840156741557e-06
40, 165, 0, 3.61918137059547e-06
40, 166, 0, 3.547175992935081e-06
40, 167, 0, 3.674007075460395e-06
40, 168, 0, 3.627019395935349e-06
40, 169, 0, 3.71790360986779e-06
40, 170, 0, 3.528123897922342e-06
40, 171, 0, 3.785771241382463e-06
40, 172, 0, 3.591360837162938e-06
40, 173, 0, 3.758159891731339e-06
40, 174, 0, 3.616039066400845e-06
40, 175, 0, 3.538114697221317e-06
40, 176, 0, 3.740093916348997e-06
40, 177, 0, 3.644176558736945e-06
40, 178, 0, 3.633774895206443e-06
40, 179, 0, 3.669983470899751e-06
40, 180, 0, 3.338349415571429e-06
40, 181, 0, 3.552976068021962e-06
40, 182, 0, 3.340158627906931e-06
40, 183, 0, 3.467194574113819e-06
40, 184, 0, 3.544095534380176e-06
40, 185, 0, 3.609241275626118e-06
40, 186, 0, 3.666838892968372e-06
40, 187, 0, 3.585593276511645e-06
40, 188, 0, 3.839559212792665e-06
40, 189, 0, 3.763066388273728e-06
40, 190, 0, 3.79736320610391e-06
40, 191, 0, 3.71408987120958e-06
40, 192, 0, 3.695139184856089e-06
40, 193, 0, 3.622068561526248e-06
40, 194, 0, 3.47386139765149e-06
40, 195, 0, 3.431958475630381e-06
40, 196, 0, 3.527965645844233e-06
40, 197, 0, 3.302711775177158e-06
40, 198, 0, 3.41448026119906e-06
40, 199, 0, 3.421342626097612e-06
40, 200, 0, 3.312679609734914e-06
40, 201, 0, 3.171736580043216e-06
40, 202, 0, 3.231245500501245e-06
40, 203, 0, 3.155420699840761e-06
40, 204, 0, 2.964239911307232e-06
40, 205, 0, 2.596148533484666e-06
40, 206, 0, 2.348795533180237e-06
40, 207, 0, 1.504222609582939e-06
41, 0, 0, 1.519846023256832e-06
41, 1, 0, 2.116076984748361e-06
41, 2, 0, 2.475412202329608e-06
41, 3, 0, 2.879573912650812e-06
41, 4, 0, 3.103605877186055e-06
41, 5, 0, 3.374097559571965e-06
41, 6, 0, 3.417459083721042e-06
41, 7, 0, 3.423696853133151e-06
41, 8, 0, 3.539620820447453e-06
41, 9, 0, 3.572077275748597e-06
41, 10, 0, 3.335240535307094e-06
41, 11, 0, 3.644048319983995e-06
41, 12, 0, 3.569386080926051e-06
41, 13, 0, 3.531041784299305e-06
41, 14, 0, 3.719002734214882e-06
41, 15, 0, 3.752287966563017e-06
41, 16, 0, 3.672107368402067e-06
41, 17, 0, 3.415198079892434e-06
41, 18, 0, 3.653432713690563e-06
41, 19, 0, 3.642688398031169e-06
41, 20, 0, 3.428457148402231e-06
41, 21, 0, 3.486644345684908e-06
41, 22, 0, 3.369601017766399e-06
41, 23, 0, 3.472052867437014e-06
41, 24, 0, 3.726366685441462e-06
41, 25, 0, 3.618518348957878e-06
41, 26, 0, 3.666102657007286e-06
41, 27, 0, 3.70560474038939e-06
41, 28, 0, 3.503350399114424e-06
41, 29, 0, 3.631891104305396e-06
41, 30, 0, 3.709817292474327e-06
41, 31, 0, 3.66300082532689e-06
41, 32, 0, 3.637342160800472e-06
41, 33, 0, 3.424957867537159e-06
41, 34, 0, 3.388738605281105e-06
41, 35, 0, 3.47181958204601e-06
41, 36, 0, 3.55476004187949e-06
41, 37, 0, 3.563218342605978e-06
41, 38, 0, 3.56727696271264e-06
