# TOPAS Version: 3.9
# Parameter File: simulacao.txt
# Results for scorer: Dose3
# Scored in component: Camada3
# X in 158 bins of 0.109089 cm
# Y in 208 bins of 0.121885 cm
# Z in 1 bin  of 1.448 cm
# DoseToMedium ( Gy ) : Sum   
136, 179, 0, 1.319922375841998e-06
136, 180, 0, 1.436127035958634e-06
136, 181, 0, 1.365530806651805e-06
136, 182, 0, 1.305630348724662e-06
136, 183, 0, 1.410871732332453e-06
136, 184, 0, 1.319669308941229e-06
136, 185, 0, 1.272274744223978e-06
136, 186, 0, 1.199873963741993e-06
136, 187, 0, 1.362002649329952e-06
136, 188, 0, 1.27674650229892e-06
136, 189, 0, 1.28732835946721e-06
136, 190, 0, 1.321831177847343e-06
136, 191, 0, 1.310601078330365e-06
136, 192, 0, 1.358351937597035e-06
136, 193, 0, 1.402858174515131e-06
136, 194, 0, 1.346801013824006e-06
136, 195, 0, 1.485050574956404e-06
136, 196, 0, 1.373708869323309e-06
136, 197, 0, 1.360378178105748e-06
136, 198, 0, 1.243832457475946e-06
136, 199, 0, 1.225791379511065e-06
136, 200, 0, 1.272816348318884e-06
136, 201, 0, 1.270101734007767e-06
136, 202, 0, 1.236390744452365e-06
136, 203, 0, 1.331330508946849e-06
136, 204, 0, 1.289255123992916e-06
136, 205, 0, 1.053181563293037e-06
136, 206, 0, 9.637377615945297e-07
136, 207, 0, 6.503103122668108e-07
137, 0, 0, 6.385597544067423e-07
137, 1, 0, 9.659430588726536e-07
137, 2, 0, 1.180005028800224e-06
137, 3, 0, 1.100916506402427e-06
137, 4, 0, 1.359273255729931e-06
137, 5, 0, 1.285042912968493e-06
137, 6, 0, 1.305173782384372e-06
137, 7, 0, 1.23631764381571e-06
137, 8, 0, 1.310731363446394e-06
137, 9, 0, 1.279599587178382e-06
137, 10, 0, 1.310447487412603e-06
137, 11, 0, 1.471016162213346e-06
137, 12, 0, 1.307005049966392e-06
137, 13, 0, 1.256258201465243e-06
137, 14, 0, 1.27720159071032e-06
137, 15, 0, 1.344229644928419e-06
137, 16, 0, 1.358802933282277e-06
137, 17, 0, 1.35368327391916e-06
137, 18, 0, 1.385974883305607e-06
137, 19, 0, 1.35164191306103e-06
137, 20, 0, 1.369279971186188e-06
137, 21, 0, 1.321955664934649e-06
137, 22, 0, 1.20148934001918e-06
137, 23, 0, 1.303625026594091e-06
137, 24, 0, 1.302674718317576e-06
137, 25, 0, 1.275523800359224e-06
137, 26, 0, 1.329752080891922e-06
137, 27, 0, 1.403954229317605e-06
137, 28, 0, 1.35363484332629e-06
137, 29, 0, 1.32910895445093e-06
137, 30, 0, 1.358280997010297e-06
137, 31, 0, 1.338972197117982e-06
137, 32, 0, 1.382492200718843e-06
137, 33, 0, 1.351794253423577e-06
137, 34, 0, 1.351228320345399e-06
137, 35, 0, 1.299277641919616e-06
137, 36, 0, 1.315736199103412e-06
137, 37, 0, 1.342513996860362e-06
137, 38, 0, 1.329603833255533e-06
137, 39, 0, 1.456645009056956e-06
137, 40, 0, 1.355718154627539e-06
137, 41, 0, 1.317971054959344e-06
137, 42, 0, 1.425348841621599e-06
137, 43, 0, 1.35799893996591e-06
137, 44, 0, 1.326559640801861e-06
137, 45, 0, 1.376675982101006e-06
137, 46, 0, 1.39587302783184e-06
137, 47, 0, 1.331600287812762e-06
137, 48, 0, 1.576083946019935e-06
137, 49, 0, 1.432690169167472e-06
137, 50, 0, 1.45184662869724e-06
137, 51, 0, 1.419154045834148e-06
137, 52, 0, 1.271416635972855e-06
137, 53, 0, 1.296096229452814e-06
137, 54, 0, 1.336854325018066e-06
137, 55, 0, 1.307697289121279e-06
137, 56, 0, 1.435499598301249e-06
137, 57, 0, 1.341803567811439e-06
137, 58, 0, 1.342592213404714e-06
137, 59, 0, 1.400358769387822e-06
137, 60, 0, 1.312275571763166e-06
137, 61, 0, 1.317081341767334e-06
137, 62, 0, 1.330070972471731e-06
137, 63, 0, 1.342564132755797e-06
137, 64, 0, 1.419877776243084e-06
137, 65, 0, 1.32328989366215e-06
137, 66, 0, 1.293560217163758e-06
137, 67, 0, 1.395130880155193e-06
137, 68, 0, 1.332080159954785e-06
137, 69, 0, 1.378482124891889e-06
137, 70, 0, 1.35059406147775e-06
137, 71, 0, 1.369492565572727e-06
137, 72, 0, 1.212220809065911e-06
137, 73, 0, 1.290229533879028e-06
137, 74, 0, 1.290498630623915e-06
137, 75, 0, 1.348300088466203e-06
137, 76, 0, 1.343227495453903e-06
137, 77, 0, 1.416955342392612e-06
137, 78, 0, 1.269329459319124e-06
137, 79, 0, 1.343401663689292e-06
137, 80, 0, 1.347848638033611e-06
137, 81, 0, 1.313601615038351e-06
137, 82, 0, 1.372445126435196e-06
137, 83, 0, 1.298706365560065e-06
137, 84, 0, 1.410353547726118e-06
137, 85, 0, 1.356422558274062e-06
137, 86, 0, 1.380602498102235e-06
137, 87, 0, 1.372448650727165e-06
137, 88, 0, 1.438253548258217e-06
137, 89, 0, 1.37288452606299e-06
137, 90, 0, 1.442012376173807e-06
137, 91, 0, 1.402194016009162e-06
137, 92, 0, 1.439172706341196e-06
137, 93, 0, 1.35228810904664e-06
137, 94, 0, 1.415877477484173e-06
137, 95, 0, 1.40590850605804e-06
137, 96, 0, 1.31949013848498e-06
137, 97, 0, 1.368553739666822e-06
137, 98, 0, 1.253733216799446e-06
137, 99, 0, 1.324375602962391e-06
137, 100, 0, 1.365907678518852e-06
137, 101, 0, 1.352068352389324e-06
137, 102, 0, 1.333456339125405e-06
137, 103, 0, 1.329761062152102e-06
137, 104, 0, 1.291134026359941e-06
137, 105, 0, 1.297362700825033e-06
137, 106, 0, 1.462090381210146e-06
137, 107, 0, 1.392829176438681e-06
137, 108, 0, 1.359432303615904e-06
137, 109, 0, 1.365046728096786e-06
137, 110, 0, 1.413420932294684e-06
137, 111, 0, 1.334456669610518e-06
137, 112, 0, 1.437964215256216e-06
137, 113, 0, 1.511661139375065e-06
137, 114, 0, 1.475245198889752e-06
137, 115, 0, 1.387089810123143e-06
137, 116, 0, 1.299312657465634e-06
137, 117, 0, 1.365504999739642e-06
137, 118, 0, 1.200992869598849e-06
137, 119, 0, 1.325061134593852e-06
137, 120, 0, 1.33908008592698e-06
137, 121, 0, 1.430195084139996e-06
137, 122, 0, 1.481179765505658e-06
137, 123, 0, 1.419428940607759e-06
137, 124, 0, 1.344017732662905e-06
137, 125, 0, 1.329659085058665e-06
137, 126, 0, 1.322324806096731e-06
137, 127, 0, 1.307362367697351e-06
137, 128, 0, 1.417520820723439e-06
137, 129, 0, 1.346849330730038e-06
137, 130, 0, 1.460820726606471e-06
137, 131, 0, 1.373775148749701e-06
137, 132, 0, 1.441501581211924e-06
137, 133, 0, 1.290723503188929e-06
137, 134, 0, 1.305172304455482e-06
137, 135, 0, 1.301313091062184e-06
137, 136, 0, 1.370736185890564e-06
137, 137, 0, 1.322142338722188e-06
137, 138, 0, 1.443746214135899e-06
137, 139, 0, 1.337913090537768e-06
137, 140, 0, 1.384599613629689e-06
137, 141, 0, 1.387537167829578e-06
137, 142, 0, 1.427181246071996e-06
137, 143, 0, 1.34986805733206e-06
137, 144, 0, 1.523193532193545e-06
137, 145, 0, 1.400637529513915e-06
137, 146, 0, 1.349973786091141e-06
137, 147, 0, 1.351043806607777e-06
137, 148, 0, 1.31584260998352e-06
137, 149, 0, 1.378514411953802e-06
137, 150, 0, 1.402208795298066e-06
137, 151, 0, 1.363329829473514e-06
137, 152, 0, 1.3403983984972e-06
137, 153, 0, 1.295219476560305e-06
137, 154, 0, 1.384215920552379e-06
137, 155, 0, 1.365271941722312e-06
137, 156, 0, 1.360774490422045e-06
137, 157, 0, 1.20767515454645e-06
137, 158, 0, 1.311967821493454e-06
137, 159, 0, 1.3553009239331e-06
137, 160, 0, 1.426701828677324e-06
137, 161, 0, 1.397234314026718e-06
137, 162, 0, 1.294536104978761e-06
137, 163, 0, 1.376613340653421e-06
137, 164, 0, 1.315145368607773e-06
137, 165, 0, 1.36507594561408e-06
137, 166, 0, 1.397667233504762e-06
137, 167, 0, 1.449029582545336e-06
137, 168, 0, 1.421930392098147e-06
137, 169, 0, 1.424012907591532e-06
137, 170, 0, 1.399228381160356e-06
137, 171, 0, 1.389488943459583e-06
137, 172, 0, 1.329487645307381e-06
137, 173, 0, 1.359610450890614e-06
137, 174, 0, 1.381518814014271e-06
137, 175, 0, 1.320654405390087e-06
137, 176, 0, 1.382230607305246e-06
137, 177, 0, 1.360803935313015e-06
137, 178, 0, 1.364222384836467e-06
137, 179, 0, 1.38115910885972e-06
137, 180, 0, 1.425538471266918e-06
137, 181, 0, 1.315417762270954e-06
137, 182, 0, 1.377711782879487e-06
137, 183, 0, 1.344289103144547e-06
137, 184, 0, 1.386326630381518e-06
137, 185, 0, 1.304153215642145e-06
137, 186, 0, 1.3983279814056e-06
137, 187, 0, 1.328150233348424e-06
137, 188, 0, 1.257867893400544e-06
137, 189, 0, 1.276060970667459e-06
137, 190, 0, 1.240347728526103e-06
137, 191, 0, 1.242449002347712e-06
137, 192, 0, 1.229845224770543e-06
137, 193, 0, 1.390741203977086e-06
137, 194, 0, 1.343024337074894e-06
137, 195, 0, 1.314377186645288e-06
137, 196, 0, 1.309324147769075e-06
137, 197, 0, 1.352983531432983e-06
137, 198, 0, 1.248271928488975e-06
137, 199, 0, 1.279531261388911e-06
137, 200, 0, 1.327084873992135e-06
137, 201, 0, 1.323342416981177e-06
137, 202, 0, 1.268502160201024e-06
137, 203, 0, 1.226339577442559e-06
137, 204, 0, 1.236270804838568e-06
137, 205, 0, 1.227139250659093e-06
137, 206, 0, 1.074018655344844e-06
137, 207, 0, 7.894836926425342e-07
138, 0, 0, 6.900717153257574e-07
138, 1, 0, 1.025545316224452e-06
138, 2, 0, 1.11846350137057e-06
138, 3, 0, 1.261343868463882e-06
138, 4, 0, 1.289056513087417e-06
138, 5, 0, 1.269456561203697e-06
138, 6, 0, 1.291197918362741e-06
138, 7, 0, 1.215241354657337e-06
138, 8, 0, 1.267765810553101e-06
138, 9, 0, 1.274932287742558e-06
138, 10, 0, 1.317883175033785e-06
138, 11, 0, 1.272944132324483e-06
138, 12, 0, 1.283600795431994e-06
138, 13, 0, 1.339475488748576e-06
138, 14, 0, 1.2236290558576e-06
138, 15, 0, 1.246943043042847e-06
138, 16, 0, 1.344987481388671e-06
138, 17, 0, 1.391036107634136e-06
138, 18, 0, 1.340563699159247e-06
138, 19, 0, 1.32319655676838e-06
138, 20, 0, 1.387395400342939e-06
138, 21, 0, 1.410472236784699e-06
138, 22, 0, 1.359689917990181e-06
138, 23, 0, 1.379240416099492e-06
138, 24, 0, 1.440132336938404e-06
138, 25, 0, 1.387761471960403e-06
138, 26, 0, 1.354058781544154e-06
138, 27, 0, 1.473996690037893e-06
138, 28, 0, 1.503050839346542e-06
138, 29, 0, 1.374938392473268e-06
138, 30, 0, 1.277999103876937e-06
138, 31, 0, 1.409186211276392e-06
138, 32, 0, 1.488156271989283e-06
138, 33, 0, 1.402701286679076e-06
138, 34, 0, 1.299491373174533e-06
138, 35, 0, 1.297663857258158e-06
138, 36, 0, 1.182198502647225e-06
138, 37, 0, 1.316987436439376e-06
138, 38, 0, 1.298023903473222e-06
138, 39, 0, 1.335507249677903e-06
138, 40, 0, 1.437742071175308e-06
138, 41, 0, 1.384717052133055e-06
138, 42, 0, 1.32382979245449e-06
138, 43, 0, 1.360704573016847e-06
138, 44, 0, 1.293694481319108e-06
138, 45, 0, 1.37247832299181e-06
138, 46, 0, 1.220240051225119e-06
138, 47, 0, 1.361395334242843e-06
138, 48, 0, 1.417400198988616e-06
138, 49, 0, 1.42662167945673e-06
138, 50, 0, 1.349400577055349e-06
138, 51, 0, 1.408824914506113e-06
138, 52, 0, 1.313250436396629e-06
138, 53, 0, 1.317680698775803e-06
138, 54, 0, 1.273021666747809e-06
138, 55, 0, 1.274294731956616e-06
138, 56, 0, 1.445979137315589e-06
138, 57, 0, 1.413584982401517e-06
138, 58, 0, 1.281241566175595e-06
138, 59, 0, 1.314318183176511e-06
138, 60, 0, 1.365301272926445e-06
138, 61, 0, 1.395484787281021e-06
138, 62, 0, 1.3384812973527e-06
138, 63, 0, 1.305492787651019e-06
138, 64, 0, 1.288210228267417e-06
138, 65, 0, 1.306605099671287e-06
138, 66, 0, 1.413361246704881e-06
138, 67, 0, 1.414269490851439e-06
138, 68, 0, 1.366592755402962e-06
138, 69, 0, 1.407060835845186e-06
138, 70, 0, 1.372668407384481e-06
138, 71, 0, 1.47091861890658e-06
138, 72, 0, 1.367244635730458e-06
138, 73, 0, 1.277152819056937e-06
138, 74, 0, 1.283829760723165e-06
138, 75, 0, 1.448968077966128e-06
138, 76, 0, 1.442923576178146e-06
138, 77, 0, 1.499409790994832e-06
138, 78, 0, 1.375565716443816e-06
138, 79, 0, 1.394329842696607e-06
138, 80, 0, 1.266494791707373e-06
138, 81, 0, 1.393564389218227e-06
138, 82, 0, 1.350447178083414e-06
138, 83, 0, 1.441850599803729e-06
138, 84, 0, 1.267408151761629e-06
138, 85, 0, 1.420194621459814e-06
138, 86, 0, 1.425756295247993e-06
138, 87, 0, 1.366491233056877e-06
138, 88, 0, 1.295716515414824e-06
138, 89, 0, 1.255028678315284e-06
138, 90, 0, 1.282067046304292e-06
138, 91, 0, 1.324001004832098e-06
138, 92, 0, 1.414556663803523e-06
138, 93, 0, 1.460409521314432e-06
138, 94, 0, 1.267923266823345e-06
138, 95, 0, 1.365997832181165e-06
138, 96, 0, 1.418338342773495e-06
138, 97, 0, 1.381556216983881e-06
138, 98, 0, 1.38105781388731e-06
138, 99, 0, 1.390774855281052e-06
138, 100, 0, 1.363383262287243e-06
138, 101, 0, 1.345682903775014e-06
138, 102, 0, 1.311274900217541e-06
138, 103, 0, 1.262220848730067e-06
138, 104, 0, 1.338524270977359e-06
138, 105, 0, 1.308397145294293e-06
138, 106, 0, 1.390356374031398e-06
138, 107, 0, 1.408094817634264e-06
138, 108, 0, 1.411860012012767e-06
138, 109, 0, 1.293595460083452e-06
138, 110, 0, 1.354529672425997e-06
138, 111, 0, 1.391879209222679e-06
138, 112, 0, 1.445195380256337e-06
138, 113, 0, 1.478493913964485e-06
138, 114, 0, 1.400264977746701e-06
138, 115, 0, 1.546542307551135e-06
138, 116, 0, 1.366727701679338e-06
138, 117, 0, 1.407679292242392e-06
138, 118, 0, 1.285117605220876e-06
138, 119, 0, 1.254805624739674e-06
138, 120, 0, 1.340227072432754e-06
138, 121, 0, 1.423809862899361e-06
138, 122, 0, 1.511500158812851e-06
138, 123, 0, 1.502010150034039e-06
138, 124, 0, 1.409118340234272e-06
138, 125, 0, 1.53388793933118e-06
138, 126, 0, 1.441509425603726e-06
138, 127, 0, 1.41058444569353e-06
138, 128, 0, 1.400229962200683e-06
138, 129, 0, 1.543918187962845e-06
138, 130, 0, 1.452527612855192e-06
138, 131, 0, 1.351242985947465e-06
138, 132, 0, 1.407227159688773e-06
138, 133, 0, 1.370572817904758e-06
138, 134, 0, 1.394818809785647e-06
138, 135, 0, 1.345890723314369e-06
138, 136, 0, 1.455682536288805e-06
138, 137, 0, 1.48833305502194e-06
138, 138, 0, 1.408443381478719e-06
138, 139, 0, 1.41227997119131e-06
138, 140, 0, 1.285402163375693e-06
138, 141, 0, 1.320998194387357e-06
138, 142, 0, 1.423825096935616e-06
138, 143, 0, 1.29191846554022e-06
138, 144, 0, 1.384257302561309e-06
138, 145, 0, 1.412391043231764e-06
138, 146, 0, 1.472271151214954e-06
138, 147, 0, 1.415185920450313e-06
138, 148, 0, 1.345204168501368e-06
138, 149, 0, 1.28403758026252e-06
138, 150, 0, 1.437442278984236e-06
138, 151, 0, 1.483492837905942e-06
138, 152, 0, 1.371600319544086e-06
138, 153, 0, 1.342131440651428e-06
138, 154, 0, 1.397904838995601e-06
138, 155, 0, 1.413166842212377e-06
138, 156, 0, 1.324988716078224e-06
138, 157, 0, 1.439082438992045e-06
138, 158, 0, 1.413983909515082e-06
138, 159, 0, 1.437927608094469e-06
138, 160, 0, 1.302422106164158e-06
138, 161, 0, 1.359799057354394e-06
138, 162, 0, 1.295562583436549e-06
138, 163, 0, 1.208411845254886e-06
138, 164, 0, 1.260487579202163e-06
138, 165, 0, 1.317076680606988e-06
138, 166, 0, 1.353846755591803e-06
138, 167, 0, 1.415190695297497e-06
138, 168, 0, 1.497930611549236e-06
138, 169, 0, 1.470047322982282e-06
138, 170, 0, 1.443852511329169e-06
138, 171, 0, 1.294680600949505e-06
138, 172, 0, 1.45145543228864e-06
138, 173, 0, 1.377049215989246e-06
138, 174, 0, 1.380347612212063e-06
138, 175, 0, 1.447467411708203e-06
138, 176, 0, 1.461942929381621e-06
138, 177, 0, 1.392602598571102e-06
138, 178, 0, 1.428092105015821e-06
138, 179, 0, 1.370453901472501e-06
138, 180, 0, 1.287041868636152e-06
138, 181, 0, 1.272464146495622e-06
138, 182, 0, 1.423113417331479e-06
138, 183, 0, 1.375978399664746e-06
138, 184, 0, 1.299742848459573e-06
138, 185, 0, 1.418021838617278e-06
138, 186, 0, 1.240780761690985e-06
138, 187, 0, 1.272640361094091e-06
138, 188, 0, 1.355519316348364e-06
138, 189, 0, 1.444733243260998e-06
138, 190, 0, 1.321135414400487e-06
138, 191, 0, 1.264078036911087e-06
138, 192, 0, 1.368888320030237e-06
138, 193, 0, 1.32847628719901e-06
138, 194, 0, 1.433118427485169e-06
138, 195, 0, 1.270852408197243e-06
138, 196, 0, 1.41913994866627e-06
138, 197, 0, 1.333594468633237e-06
138, 198, 0, 1.247773639079242e-06
138, 199, 0, 1.223311642206681e-06
138, 200, 0, 1.353554807792534e-06
138, 201, 0, 1.429582312084676e-06
138, 202, 0, 1.365508637718449e-06
138, 203, 0, 1.216988266605767e-06
138, 204, 0, 1.17775334729231e-06
138, 205, 0, 1.104915440919285e-06
138, 206, 0, 9.292268714489182e-07
138, 207, 0, 7.145032441258081e-07
139, 0, 0, 6.342464189401653e-07
139, 1, 0, 9.589608680471429e-07
139, 2, 0, 1.209688434755662e-06
139, 3, 0, 1.220754370478971e-06
139, 4, 0, 1.370123527522082e-06
139, 5, 0, 1.374365865558502e-06
139, 6, 0, 1.328564053437731e-06
139, 7, 0, 1.290392447117483e-06
139, 8, 0, 1.271756104870292e-06
139, 9, 0, 1.390540091961157e-06
139, 10, 0, 1.388482246511558e-06
139, 11, 0, 1.416975010215538e-06
139, 12, 0, 1.327430709352484e-06
139, 13, 0, 1.254686253560067e-06
139, 14, 0, 1.275542786061123e-06
139, 15, 0, 1.427121105734841e-06
139, 16, 0, 1.392460376337112e-06
139, 17, 0, 1.346554768133501e-06
139, 18, 0, 1.355704398520174e-06
139, 19, 0, 1.268400865228614e-06
139, 20, 0, 1.323202013736591e-06
139, 21, 0, 1.389003841723024e-06
139, 22, 0, 1.390751549479319e-06
139, 23, 0, 1.385173959533859e-06
139, 24, 0, 1.35529046474403e-06
139, 25, 0, 1.37349127271591e-06
139, 26, 0, 1.314428573095938e-06
139, 27, 0, 1.405230932505219e-06
139, 28, 0, 1.346020439996209e-06
139, 29, 0, 1.344290922133951e-06
139, 30, 0, 1.43051170198305e-06
139, 31, 0, 1.327176505583338e-06
139, 32, 0, 1.529352857687627e-06
139, 33, 0, 1.447181261937658e-06
139, 34, 0, 1.245060389010177e-06
139, 35, 0, 1.257769895346428e-06
139, 36, 0, 1.247535124093702e-06
139, 37, 0, 1.49262280046969e-06
139, 38, 0, 1.404713998454099e-06
139, 39, 0, 1.309070398747281e-06
139, 40, 0, 1.364405534332036e-06
139, 41, 0, 1.421890715391783e-06
139, 42, 0, 1.404806539540004e-06
139, 43, 0, 1.310835727963422e-06
139, 44, 0, 1.268070263904519e-06
139, 45, 0, 1.398045469613862e-06
139, 46, 0, 1.27727491872065e-06
139, 47, 0, 1.348051000604755e-06
139, 48, 0, 1.497383436799282e-06
139, 49, 0, 1.481276171944046e-06
139, 50, 0, 1.478333956583811e-06
139, 51, 0, 1.301692691413336e-06
139, 52, 0, 1.341939992016705e-06
139, 53, 0, 1.397918481416127e-06
139, 54, 0, 1.46608499562717e-06
139, 55, 0, 1.388813757330354e-06
139, 56, 0, 1.457882603972394e-06
139, 57, 0, 1.324688582826639e-06
139, 58, 0, 1.32229888549773e-06
139, 59, 0, 1.22419692161202e-06
139, 60, 0, 1.356309667244204e-06
139, 61, 0, 1.39063922688365e-06
139, 62, 0, 1.278381205338519e-06
139, 63, 0, 1.287413738282339e-06
139, 64, 0, 1.393613501932123e-06
139, 65, 0, 1.403579062753124e-06
139, 66, 0, 1.379296691084164e-06
139, 67, 0, 1.502253326179925e-06
139, 68, 0, 1.370082941321016e-06
139, 69, 0, 1.421500542164722e-06
139, 70, 0, 1.386880967402249e-06
139, 71, 0, 1.410370487064938e-06
139, 72, 0, 1.310754669248126e-06
139, 73, 0, 1.281439040212717e-06
139, 74, 0, 1.319610646532965e-06
139, 75, 0, 1.385153836963582e-06
139, 76, 0, 1.383636003993161e-06
139, 77, 0, 1.370151835544675e-06
139, 78, 0, 1.469977178203408e-06
139, 79, 0, 1.432493831998727e-06
139, 80, 0, 1.313835014116194e-06
139, 81, 0, 1.324949153058697e-06
139, 82, 0, 1.289523311243101e-06
139, 83, 0, 1.442612756363815e-06
139, 84, 0, 1.445554062229348e-06
139, 85, 0, 1.435768126611947e-06
139, 86, 0, 1.414260509591259e-06
139, 87, 0, 1.394061996506935e-06
139, 88, 0, 1.367172217214829e-06
139, 89, 0, 1.303013277720311e-06
139, 90, 0, 1.240347955899779e-06
139, 91, 0, 1.388520786349545e-06
139, 92, 0, 1.416539703313902e-06
139, 93, 0, 1.357255882794561e-06
139, 94, 0, 1.228444943990326e-06
139, 95, 0, 1.417836529071792e-06
139, 96, 0, 1.340416474704398e-06
139, 97, 0, 1.449924297958205e-06
139, 98, 0, 1.367176878375176e-06
139, 99, 0, 1.405309035362734e-06
139, 100, 0, 1.298993311138474e-06
139, 101, 0, 1.228580686074565e-06
139, 102, 0, 1.335956653747417e-06
139, 103, 0, 1.431161649634305e-06
139, 104, 0, 1.384804477311263e-06
139, 105, 0, 1.416587451785745e-06
139, 106, 0, 1.32209731873445e-06
139, 107, 0, 1.297510380027234e-06
139, 108, 0, 1.357989390271541e-06
139, 109, 0, 1.266464209948026e-06
139, 110, 0, 1.292376509809401e-06
139, 111, 0, 1.384564029649482e-06
139, 112, 0, 1.471427481192222e-06
139, 113, 0, 1.43089346238412e-06
139, 114, 0, 1.394895321027434e-06
139, 115, 0, 1.538619926577667e-06
139, 116, 0, 1.396499783368199e-06
139, 117, 0, 1.34929621253832e-06
139, 118, 0, 1.335154593107291e-06
139, 119, 0, 1.314128326157515e-06
139, 120, 0, 1.355192807750427e-06
139, 121, 0, 1.362473312838119e-06
139, 122, 0, 1.492586420681619e-06
139, 123, 0, 1.473050133427023e-06
139, 124, 0, 1.387081056236639e-06
139, 125, 0, 1.30706553136406e-06
139, 126, 0, 1.379570676363073e-06
139, 127, 0, 1.468033133278368e-06
139, 128, 0, 1.500605776527664e-06
139, 129, 0, 1.466483581680222e-06
139, 130, 0, 1.358361373604566e-06
139, 131, 0, 1.434408432032797e-06
139, 132, 0, 1.336624904979544e-06
139, 133, 0, 1.313519760515192e-06
139, 134, 0, 1.390401962453325e-06
139, 135, 0, 1.329542783423676e-06
139, 136, 0, 1.389382759953151e-06
139, 137, 0, 1.436816660316254e-06
139, 138, 0, 1.37339748107479e-06
139, 139, 0, 1.353523771285836e-06
139, 140, 0, 1.224994207404961e-06
139, 141, 0, 1.324690742876555e-06
139, 142, 0, 1.293725631512643e-06
139, 143, 0, 1.415393057868641e-06
139, 144, 0, 1.299742393712222e-06
139, 145, 0, 1.350432512481348e-06
139, 146, 0, 1.319499347118835e-06
139, 147, 0, 1.25841495446366e-06
139, 148, 0, 1.398164272359281e-06
139, 149, 0, 1.420890498593508e-06
139, 150, 0, 1.377226453769254e-06
139, 151, 0, 1.462946670471865e-06
139, 152, 0, 1.349490617030824e-06
139, 153, 0, 1.316697421316348e-06
139, 154, 0, 1.395382582813909e-06
139, 155, 0, 1.455185952181637e-06
139, 156, 0, 1.451926209483645e-06
139, 157, 0, 1.375345277665474e-06
139, 158, 0, 1.408955540682655e-06
139, 159, 0, 1.402061457156378e-06
139, 160, 0, 1.302774990108446e-06
139, 161, 0, 1.408938032909646e-06
139, 162, 0, 1.359275074719335e-06
139, 163, 0, 1.344107431577868e-06
139, 164, 0, 1.341901452178718e-06
139, 165, 0, 1.36653648041829e-06
139, 166, 0, 1.41848977364134e-06
139, 167, 0, 1.476817942602793e-06
139, 168, 0, 1.253304844794911e-06
139, 169, 0, 1.324519075751596e-06
139, 170, 0, 1.355434960714774e-06
139, 171, 0, 1.329051201537368e-06
139, 172, 0, 1.324345362263557e-06
139, 173, 0, 1.36187202315341e-06
139, 174, 0, 1.264957973035052e-06
139, 175, 0, 1.356487814518914e-06
139, 176, 0, 1.3807768937113e-06
139, 177, 0, 1.333503632849897e-06
139, 178, 0, 1.382493337587221e-06
139, 179, 0, 1.319811076427868e-06
139, 180, 0, 1.406198862241581e-06
139, 181, 0, 1.404110093972122e-06
139, 182, 0, 1.360412397843902e-06
139, 183, 0, 1.366866968055547e-06
139, 184, 0, 1.307185129917343e-06
139, 185, 0, 1.327136942563811e-06
139, 186, 0, 1.338667971140239e-06
139, 187, 0, 1.423493358743144e-06
139, 188, 0, 1.322700427408563e-06
139, 189, 0, 1.307870547861967e-06
139, 190, 0, 1.433060788258445e-06
139, 191, 0, 1.356976895294792e-06
139, 192, 0, 1.234170213137986e-06
139, 193, 0, 1.339086793450406e-06
139, 194, 0, 1.377247144773719e-06
139, 195, 0, 1.425217305950355e-06
139, 196, 0, 1.403112264597439e-06
139, 197, 0, 1.430555357728736e-06
139, 198, 0, 1.354182359136757e-06
139, 199, 0, 1.373926238557033e-06
139, 200, 0, 1.339573486802692e-06
139, 201, 0, 1.397648929923889e-06
139, 202, 0, 1.281261233998521e-06
139, 203, 0, 1.273016550840111e-06
139, 204, 0, 1.240717097061861e-06
139, 205, 0, 1.134019271376019e-06
139, 206, 0, 9.765725508259493e-07
139, 207, 0, 6.911026844136359e-07
140, 0, 0, 6.919869406374346e-07
140, 1, 0, 9.107143910114246e-07
140, 2, 0, 1.130708710661565e-06
140, 3, 0, 1.120010097110935e-06
140, 4, 0, 1.267441462005081e-06
140, 5, 0, 1.262787122868758e-06
140, 6, 0, 1.393796651427692e-06
140, 7, 0, 1.346213139186148e-06
140, 8, 0, 1.329692622675793e-06
140, 9, 0, 1.413207883160794e-06
140, 10, 0, 1.363164642498305e-06
140, 11, 0, 1.341805159427167e-06
140, 12, 0, 1.292112415285374e-06
140, 13, 0, 1.393353954881604e-06
140, 14, 0, 1.403711394232232e-06
140, 15, 0, 1.3274259345053e-06
140, 16, 0, 1.32762352222926e-06
140, 17, 0, 1.310305947299639e-06
140, 18, 0, 1.285731855205086e-06
140, 19, 0, 1.440893356630113e-06
140, 20, 0, 1.410215304531448e-06
140, 21, 0, 1.309178628616792e-06
140, 22, 0, 1.286933866140316e-06
140, 23, 0, 1.260428689420223e-06
140, 24, 0, 1.400176984134305e-06
140, 25, 0, 1.345938358099374e-06
140, 26, 0, 1.417404178027937e-06
140, 27, 0, 1.488960492679325e-06
140, 28, 0, 1.324674940406112e-06
140, 29, 0, 1.310990114689048e-06
140, 30, 0, 1.254756057278428e-06
140, 31, 0, 1.354746700599208e-06
140, 32, 0, 1.386973394801316e-06
140, 33, 0, 1.427310735380161e-06
140, 34, 0, 1.216927216773911e-06
140, 35, 0, 1.28634337670519e-06
140, 36, 0, 1.309333129029255e-06
140, 37, 0, 1.380385469929024e-06
140, 38, 0, 1.405527314091159e-06
140, 39, 0, 1.290728050662437e-06
