# TOPAS Version: 3.9
# Parameter File: simulacao.txt
# Results for scorer: Dose4
# Scored in component: Camada4
# X in 158 bins of 0.109089 cm
# Y in 208 bins of 0.121885 cm
# Z in 1 bin  of 1.448 cm
# DoseToMedium ( Gy ) : Sum   
108, 202, 0, 1.237911646967405e-06
108, 203, 0, 1.265717628484708e-06
108, 204, 0, 1.200539941237366e-06
108, 205, 0, 1.233980128745316e-06
108, 206, 0, 9.157342901744414e-07
108, 207, 0, 6.553938760589517e-07
109, 0, 0, 5.729995109504671e-07
109, 1, 0, 9.563976846038713e-07
109, 2, 0, 1.049302795763651e-06
109, 3, 0, 1.20689128380036e-06
109, 4, 0, 1.218008264913806e-06
109, 5, 0, 1.256425434803532e-06
109, 6, 0, 1.17858610337862e-06
109, 7, 0, 1.24211430829746e-06
109, 8, 0, 1.329600081589888e-06
109, 9, 0, 1.361857925985532e-06
109, 10, 0, 1.360147621198848e-06
109, 11, 0, 1.272327153856168e-06
109, 12, 0, 1.277944306821155e-06
109, 13, 0, 1.24218763630779e-06
109, 14, 0, 1.328014946011535e-06
109, 15, 0, 1.34654885641794e-06
109, 16, 0, 1.390462216477317e-06
109, 17, 0, 1.291711669182405e-06
109, 18, 0, 1.425182517778012e-06
109, 19, 0, 1.279100160900271e-06
109, 20, 0, 1.320806859439472e-06
109, 21, 0, 1.338619767921045e-06
109, 22, 0, 1.33420905967796e-06
109, 23, 0, 1.28501960716676e-06
109, 24, 0, 1.290385057473031e-06
109, 25, 0, 1.407518993801204e-06
109, 26, 0, 1.309926574322162e-06
109, 27, 0, 1.286643737330451e-06
109, 28, 0, 1.35548305024713e-06
109, 29, 0, 1.304605916629953e-06
109, 30, 0, 1.280522496927006e-06
109, 31, 0, 1.328274834122567e-06
109, 32, 0, 1.25256690353126e-06
109, 33, 0, 1.273684006264375e-06
109, 34, 0, 1.252780293725664e-06
109, 35, 0, 1.207553282256413e-06
109, 36, 0, 1.145816781900066e-06
109, 37, 0, 1.315663212153595e-06
109, 38, 0, 1.342099608336866e-06
109, 39, 0, 1.363260707876179e-06
109, 40, 0, 1.409834339938243e-06
109, 41, 0, 1.378798515361268e-06
109, 42, 0, 1.314670043939259e-06
109, 43, 0, 1.234411797668145e-06
109, 44, 0, 1.324293521065556e-06
109, 45, 0, 1.268768983209156e-06
109, 46, 0, 1.233069383488328e-06
109, 47, 0, 1.276918965231744e-06
109, 48, 0, 1.303030444432807e-06
109, 49, 0, 1.197453684653738e-06
109, 50, 0, 1.35328457417927e-06
109, 51, 0, 1.387228621752001e-06
109, 52, 0, 1.310696347900375e-06
109, 53, 0, 1.336927653028397e-06
109, 54, 0, 1.258860947928042e-06
109, 55, 0, 1.360036435471557e-06
109, 56, 0, 1.214154735862394e-06
109, 57, 0, 1.312326503466466e-06
109, 58, 0, 1.248231910722097e-06
109, 59, 0, 1.315473923568788e-06
109, 60, 0, 1.325982680100424e-06
109, 61, 0, 1.397479650222522e-06
109, 62, 0, 1.314731093771115e-06
109, 63, 0, 1.511424784439441e-06
109, 64, 0, 1.317504597864172e-06
109, 65, 0, 1.274433770959149e-06
109, 66, 0, 1.152440631813079e-06
109, 67, 0, 1.270834786737396e-06
109, 68, 0, 1.390482907481783e-06
109, 69, 0, 1.333366640210443e-06
109, 70, 0, 1.407208173986874e-06
109, 71, 0, 1.329680685557832e-06
109, 72, 0, 1.256521500181407e-06
109, 73, 0, 1.207712330142385e-06
109, 74, 0, 1.31611602682824e-06
109, 75, 0, 1.345925397799874e-06
109, 76, 0, 1.248219518856786e-06
109, 77, 0, 1.219431283061567e-06
109, 78, 0, 1.337644448540232e-06
109, 79, 0, 1.345388000117964e-06
109, 80, 0, 1.242292455572169e-06
109, 81, 0, 1.239917082784814e-06
109, 82, 0, 1.278734202969645e-06
109, 83, 0, 1.271843757422175e-06
109, 84, 0, 1.299364043916285e-06
109, 85, 0, 1.396478864990058e-06
109, 86, 0, 1.414477196703956e-06
109, 87, 0, 1.382877144351369e-06
109, 88, 0, 1.314601831836626e-06
109, 89, 0, 1.329067345068324e-06
109, 90, 0, 1.338961283181561e-06
109, 91, 0, 1.236077650901279e-06
109, 92, 0, 1.405794705533481e-06
109, 93, 0, 1.337604203399678e-06
109, 94, 0, 1.324979166383855e-06
109, 95, 0, 1.352647700514353e-06
109, 96, 0, 1.377498620058759e-06
109, 97, 0, 1.240409460478986e-06
109, 98, 0, 1.315417762270954e-06
109, 99, 0, 1.356376515104785e-06
109, 100, 0, 1.248197122549755e-06
109, 101, 0, 1.265606556444254e-06
109, 102, 0, 1.242502435161441e-06
109, 103, 0, 1.230681732522498e-06
109, 104, 0, 1.363708975077316e-06
109, 105, 0, 1.473820589126262e-06
109, 106, 0, 1.217504859596374e-06
109, 107, 0, 1.311978735429875e-06
109, 108, 0, 1.36859227950481e-06
109, 109, 0, 1.276429316021677e-06
109, 110, 0, 1.24993630379322e-06
109, 111, 0, 1.349442754872143e-06
109, 112, 0, 1.316300426879025e-06
109, 113, 0, 1.27672103644727e-06
109, 114, 0, 1.323962919741462e-06
109, 115, 0, 1.302370492339833e-06
109, 116, 0, 1.219102045979525e-06
109, 117, 0, 1.31212118503754e-06
109, 118, 0, 1.363114620289707e-06
109, 119, 0, 1.315944814450631e-06
109, 120, 0, 1.338549736829009e-06
109, 121, 0, 1.413326685906213e-06
109, 122, 0, 1.347541456198087e-06
109, 123, 0, 1.272859549317218e-06
109, 124, 0, 1.409756919201754e-06
109, 125, 0, 1.253041659765586e-06
109, 126, 0, 1.23629968129535e-06
109, 127, 0, 1.380602384415397e-06
109, 128, 0, 1.364415766147431e-06
109, 129, 0, 1.184610482596327e-06
109, 130, 0, 1.462035584154364e-06
109, 131, 0, 1.382632490276592e-06
109, 132, 0, 1.35007314838731e-06
109, 133, 0, 1.383585299663537e-06
109, 134, 0, 1.180272988676734e-06
109, 135, 0, 1.37579206693772e-06
109, 136, 0, 1.344848897133488e-06
109, 137, 0, 1.300506482948549e-06
109, 138, 0, 1.217837734657223e-06
109, 139, 0, 1.292509978156886e-06
109, 140, 0, 1.371513462800067e-06
109, 141, 0, 1.349284957541386e-06
109, 142, 0, 1.281003733311081e-06
109, 143, 0, 1.286299948333181e-06
109, 144, 0, 1.271150040338398e-06
109, 145, 0, 1.332020815425494e-06
109, 146, 0, 1.304579996030952e-06
109, 147, 0, 1.364850618301716e-06
109, 148, 0, 1.25183942145668e-06
109, 149, 0, 1.260921521861746e-06
109, 150, 0, 1.328445364379149e-06
109, 151, 0, 1.394739911120269e-06
109, 152, 0, 1.387841166433645e-06
109, 153, 0, 1.365995785818086e-06
109, 154, 0, 1.256323798770609e-06
109, 155, 0, 1.267624611500651e-06
109, 156, 0, 1.433410261597601e-06
109, 157, 0, 1.3594943766293e-06
109, 158, 0, 1.397147684656375e-06
109, 159, 0, 1.33530932089343e-06
109, 160, 0, 1.243642259396438e-06
109, 161, 0, 1.410837398907461e-06
109, 162, 0, 1.354078221993404e-06
109, 163, 0, 1.412194251315668e-06
109, 164, 0, 1.334077751380391e-06
109, 165, 0, 1.282378661926487e-06
109, 166, 0, 1.345572513855586e-06
109, 167, 0, 1.374509338347707e-06
109, 168, 0, 1.310174525315233e-06
109, 169, 0, 1.409042511113512e-06
109, 170, 0, 1.193100843011052e-06
109, 171, 0, 1.242539724444214e-06
109, 172, 0, 1.305416276409233e-06
109, 173, 0, 1.308578703174135e-06
109, 174, 0, 1.344733504993201e-06
109, 175, 0, 1.360170585940068e-06
109, 176, 0, 1.27268128835567e-06
109, 177, 0, 1.279862317460356e-06
109, 178, 0, 1.16906107905379e-06
109, 179, 0, 1.293355694542697e-06
109, 180, 0, 1.287483769374376e-06
109, 181, 0, 1.340938069915865e-06
109, 182, 0, 1.229850454365078e-06
109, 183, 0, 1.329793008153501e-06
109, 184, 0, 1.324092409049626e-06
109, 185, 0, 1.212870301969815e-06
109, 186, 0, 1.360040187137201e-06
109, 187, 0, 1.286467181671469e-06
109, 188, 0, 1.329553469986422e-06
109, 189, 0, 1.250134459951369e-06
109, 190, 0, 1.265712171516498e-06
109, 191, 0, 1.33077708142082e-06
109, 192, 0, 1.288624844164588e-06
109, 193, 0, 1.431697683074162e-06
109, 194, 0, 1.365343337056402e-06
109, 195, 0, 1.272678446184727e-06
109, 196, 0, 1.387886186421383e-06
109, 197, 0, 1.237100491380261e-06
109, 198, 0, 1.308898958995997e-06
109, 199, 0, 1.323800233876682e-06
109, 200, 0, 1.309954882344755e-06
109, 201, 0, 1.210963546327548e-06
109, 202, 0, 1.301331167269382e-06
109, 203, 0, 1.215049792335776e-06
109, 204, 0, 1.099684936889389e-06
109, 205, 0, 1.100099893847073e-06
109, 206, 0, 9.935015441442374e-07
109, 207, 0, 6.349778800540662e-07
110, 0, 0, 6.628639539485448e-07
110, 1, 0, 8.851299071466201e-07
110, 2, 0, 1.047590103553375e-06
110, 3, 0, 1.18811612992431e-06
110, 4, 0, 1.209441393257293e-06
110, 5, 0, 1.311546611759695e-06
110, 6, 0, 1.25929966543481e-06
110, 7, 0, 1.300758754041453e-06
110, 8, 0, 1.291583885176806e-06
110, 9, 0, 1.229756321663444e-06
110, 10, 0, 1.412089659424964e-06
110, 11, 0, 1.279190882996772e-06
110, 12, 0, 1.193370053442777e-06
110, 13, 0, 1.277374281016819e-06
110, 14, 0, 1.260342628484068e-06
110, 15, 0, 1.298345068789786e-06
110, 16, 0, 1.365200546388223e-06
110, 17, 0, 1.353948505311564e-06
110, 18, 0, 1.319148964284977e-06
110, 19, 0, 1.338902166025946e-06
110, 20, 0, 1.374412136101455e-06
110, 21, 0, 1.41467410230689e-06
110, 22, 0, 1.413004724781786e-06
110, 23, 0, 1.245331645804981e-06
110, 24, 0, 1.213229211316502e-06
110, 25, 0, 1.317367264164204e-06
110, 26, 0, 1.28719466374605e-06
110, 27, 0, 1.304397073909058e-06
110, 28, 0, 1.322680873272475e-06
110, 29, 0, 1.296712298426428e-06
110, 30, 0, 1.250270997843472e-06
110, 31, 0, 1.262706291527138e-06
110, 32, 0, 1.331108819613291e-06
110, 33, 0, 1.28425415368838e-06
110, 34, 0, 1.42535873237648e-06
110, 35, 0, 1.241656377715117e-06
110, 36, 0, 1.174868430098286e-06
110, 37, 0, 1.342896212008782e-06
110, 38, 0, 1.46450872762216e-06
110, 39, 0, 1.390840338899579e-06
110, 40, 0, 1.274294049835589e-06
110, 41, 0, 1.316760517511284e-06
110, 42, 0, 1.278309468943917e-06
110, 43, 0, 1.419277850800427e-06
110, 44, 0, 1.272704935217916e-06
110, 45, 0, 1.434471869288245e-06
110, 46, 0, 1.315572831117606e-06
110, 47, 0, 1.305011323893268e-06
110, 48, 0, 1.389319095324026e-06
110, 49, 0, 1.285394205297052e-06
110, 50, 0, 1.288269345423032e-06
110, 51, 0, 1.288313796976581e-06
110, 52, 0, 1.291427224714425e-06
110, 53, 0, 1.188071792057599e-06
110, 54, 0, 1.306747776652628e-06
110, 55, 0, 1.493317313361331e-06
110, 56, 0, 1.353021389149944e-06
110, 57, 0, 1.435179569853062e-06
110, 58, 0, 1.383812787025818e-06
110, 59, 0, 1.391140131090651e-06
110, 60, 0, 1.292629235649656e-06
110, 61, 0, 1.360823944196454e-06
110, 62, 0, 1.374177600155235e-06
110, 63, 0, 1.258891416000552e-06
110, 64, 0, 1.282149014514289e-06
110, 65, 0, 1.270560801458487e-06
110, 66, 0, 1.304612396779703e-06
110, 67, 0, 1.434425143997942e-06
110, 68, 0, 1.291412672799197e-06
110, 69, 0, 1.334720423074032e-06
110, 70, 0, 1.504275815022993e-06
110, 71, 0, 1.375523538627021e-06
110, 72, 0, 1.25882763768459e-06
110, 73, 0, 1.28276917621406e-06
110, 74, 0, 1.180586878035683e-06
110, 75, 0, 1.231236296916904e-06
110, 76, 0, 1.36434096020821e-06
110, 77, 0, 1.36928736083064e-06
110, 78, 0, 1.241575660060334e-06
110, 79, 0, 1.228711084877432e-06
110, 80, 0, 1.32635659610969e-06
110, 81, 0, 1.280844003304082e-06
110, 82, 0, 1.282154698856175e-06
110, 83, 0, 1.359337488793244e-06
110, 84, 0, 1.367957793263486e-06
110, 85, 0, 1.266317440240528e-06
110, 86, 0, 1.330264012722182e-06
110, 87, 0, 1.387816610076698e-06
110, 88, 0, 1.345802502328297e-06
110, 89, 0, 1.303964495491527e-06
110, 90, 0, 1.316707539444906e-06
110, 91, 0, 1.232489580615947e-06
110, 92, 0, 1.272764961868234e-06
110, 93, 0, 1.451045932299166e-06
110, 94, 0, 1.386721805829438e-06
110, 95, 0, 1.38781797431875e-06
110, 96, 0, 1.25947133255977e-06
110, 97, 0, 1.40270606152626e-06
110, 98, 0, 1.346221097264788e-06
110, 99, 0, 1.274078385904431e-06
110, 100, 0, 1.279939738196845e-06
110, 101, 0, 1.307036313846766e-06
110, 102, 0, 1.23546385566442e-06
110, 103, 0, 1.21965820198966e-06
110, 104, 0, 1.312871745540178e-06
110, 105, 0, 1.306756075791782e-06
110, 106, 0, 1.276926695936709e-06
110, 107, 0, 1.309848471464647e-06
110, 108, 0, 1.353646666757413e-06
110, 109, 0, 1.302716668760695e-06
110, 110, 0, 1.333692239313677e-06
110, 111, 0, 1.299347445637977e-06
110, 112, 0, 1.24985149341228e-06
110, 113, 0, 1.290292857447639e-06
110, 114, 0, 1.344349357168539e-06
110, 115, 0, 1.248279545507103e-06
110, 116, 0, 1.369756773783593e-06
110, 117, 0, 1.244400323230366e-06
110, 118, 0, 1.303705744248873e-06
110, 119, 0, 1.394071091453952e-06
110, 120, 0, 1.314288851972378e-06
110, 121, 0, 1.270605253012036e-06
110, 122, 0, 1.314287715104001e-06
110, 123, 0, 1.305642399529461e-06
110, 124, 0, 1.336571017418464e-06
110, 125, 0, 1.281022946386656e-06
110, 126, 0, 1.298318011322408e-06
110, 127, 0, 1.342382688562793e-06
110, 128, 0, 1.449084606974793e-06
110, 129, 0, 1.30240653106739e-06
110, 130, 0, 1.37336201078142e-06
110, 131, 0, 1.390661395817006e-06
110, 132, 0, 1.28220085571229e-06
110, 133, 0, 1.225142227667675e-06
110, 134, 0, 1.280077412957326e-06
110, 135, 0, 1.371768235003401e-06
110, 136, 0, 1.233167949976632e-06
110, 137, 0, 1.333747377429972e-06
110, 138, 0, 1.306084982388711e-06
110, 139, 0, 1.293567265747697e-06
110, 140, 0, 1.360109422421374e-06
110, 141, 0, 1.379266905132681e-06
110, 142, 0, 1.231192413797544e-06
110, 143, 0, 1.253667051059892e-06
110, 144, 0, 1.30687840282917e-06
110, 145, 0, 1.366400169899862e-06
110, 146, 0, 1.310641778218269e-06
110, 147, 0, 1.348044065707654e-06
110, 148, 0, 1.207050559060008e-06
110, 149, 0, 1.303430281041074e-06
110, 150, 0, 1.374020030198153e-06
110, 151, 0, 1.264600882677769e-06
110, 152, 0, 1.446402961846616e-06
110, 153, 0, 1.30996409097861e-06
110, 154, 0, 1.208765866067552e-06
110, 155, 0, 1.236603225152066e-06
110, 156, 0, 1.238614345311362e-06
110, 157, 0, 1.260218596144114e-06
110, 158, 0, 1.279602543036162e-06
110, 159, 0, 1.235704758073553e-06
110, 160, 0, 1.333876411990786e-06
110, 161, 0, 1.395476147081354e-06
110, 162, 0, 1.352395088360936e-06
110, 163, 0, 1.310232391915633e-06
110, 164, 0, 1.442165739717893e-06
110, 165, 0, 1.333791601609846e-06
110, 166, 0, 1.230298494192539e-06
110, 167, 0, 1.398328208779276e-06
110, 168, 0, 1.24652876820619e-06
110, 169, 0, 1.297858716498013e-06
110, 170, 0, 1.343718508906022e-06
110, 171, 0, 1.296892151003703e-06
110, 172, 0, 1.332631995865086e-06
110, 173, 0, 1.392575086356374e-06
110, 174, 0, 1.267147240469058e-06
110, 175, 0, 1.426992184860865e-06
110, 176, 0, 1.352515596408921e-06
110, 177, 0, 1.38987775244459e-06
110, 178, 0, 1.346821477454796e-06
110, 179, 0, 1.290905970563472e-06
110, 180, 0, 1.279808202525601e-06
110, 181, 0, 1.32330183078011e-06
110, 182, 0, 1.4358593034558e-06
110, 183, 0, 1.268908476959041e-06
110, 184, 0, 1.37403014832671e-06
110, 185, 0, 1.348731530015357e-06
110, 186, 0, 1.228387304763601e-06
110, 187, 0, 1.310880293203809e-06
110, 188, 0, 1.279877210436098e-06
110, 189, 0, 1.338366018899251e-06
110, 190, 0, 1.221548018293106e-06
110, 191, 0, 1.273469820262108e-06
110, 192, 0, 1.318100316893833e-06
110, 193, 0, 1.40788597491337e-06
110, 194, 0, 1.305957880504138e-06
110, 195, 0, 1.370498921460239e-06
110, 196, 0, 1.340428184448683e-06
110, 197, 0, 1.273180487260106e-06
110, 198, 0, 1.282956645809463e-06
110, 199, 0, 1.36532446504134e-06
110, 200, 0, 1.262966634385521e-06
110, 201, 0, 1.266810272682051e-06
110, 202, 0, 1.260833300875674e-06
110, 203, 0, 1.324916638623108e-06
110, 204, 0, 1.189107592836081e-06
110, 205, 0, 1.020163949760899e-06
110, 206, 0, 9.344325349047722e-07
110, 207, 0, 7.180439069998101e-07
111, 0, 0, 6.630360189774365e-07
111, 1, 0, 9.24076857700129e-07
111, 2, 0, 1.035857621900504e-06
111, 3, 0, 1.176610226139019e-06
111, 4, 0, 1.115809141083446e-06
111, 5, 0, 1.179987975774566e-06
111, 6, 0, 1.317933538302896e-06
111, 7, 0, 1.345417786069447e-06
111, 8, 0, 1.249489059773623e-06
111, 9, 0, 1.214226472256996e-06
111, 10, 0, 1.280774540646235e-06
111, 11, 0, 1.319966258961358e-06
111, 12, 0, 1.306760282204777e-06
111, 13, 0, 1.324773279520741e-06
111, 14, 0, 1.3459580259223e-06
111, 15, 0, 1.334098215011181e-06
111, 16, 0, 1.300155872741016e-06
111, 17, 0, 1.27212194911408e-06
111, 18, 0, 1.273853968086769e-06
111, 19, 0, 1.334898342975066e-06
111, 20, 0, 1.301978045376018e-06
111, 21, 0, 1.30291550703987e-06
111, 22, 0, 1.390233137499308e-06
111, 23, 0, 1.267801849280659e-06
111, 24, 0, 1.244793566002045e-06
111, 25, 0, 1.345509758721164e-06
111, 26, 0, 1.367009645036887e-06
111, 27, 0, 1.384035044793563e-06
111, 28, 0, 1.304320107919921e-06
111, 29, 0, 1.219615910486027e-06
111, 30, 0, 1.341088932349521e-06
111, 31, 0, 1.290354248340009e-06
111, 32, 0, 1.240769847754564e-06
111, 33, 0, 1.304038960370235e-06
111, 34, 0, 1.298214442613244e-06
111, 35, 0, 1.18171874419204e-06
111, 36, 0, 1.142228370554221e-06
111, 37, 0, 1.323708488598641e-06
111, 38, 0, 1.392746071360307e-06
111, 39, 0, 1.340912604064215e-06
111, 40, 0, 1.312474637416017e-06
111, 41, 0, 1.300255576097697e-06
111, 42, 0, 1.266673280042596e-06
111, 43, 0, 1.290145974053303e-06
111, 44, 0, 1.316750172009051e-06
111, 45, 0, 1.429281951459416e-06
111, 46, 0, 1.308727973992063e-06
111, 47, 0, 1.290651539420651e-06
111, 48, 0, 1.292926981477649e-06
111, 49, 0, 1.359204702566785e-06
111, 50, 0, 1.292492015636526e-06
111, 51, 0, 1.211572794090898e-06
111, 52, 0, 1.231748797181353e-06
111, 53, 0, 1.227699499395385e-06
111, 54, 0, 1.24765847431263e-06
111, 55, 0, 1.304990632888803e-06
111, 56, 0, 1.291345256504428e-06
111, 57, 0, 1.351733885712747e-06
111, 58, 0, 1.338335891887255e-06
111, 59, 0, 1.296501864089805e-06
111, 60, 0, 1.289335614274023e-06
111, 61, 0, 1.29022396322398e-06
111, 62, 0, 1.279702019019169e-06
111, 63, 0, 1.2528563502201e-06
111, 64, 0, 1.292298065891373e-06
111, 65, 0, 1.315227791565121e-06
111, 66, 0, 1.256624273082707e-06
111, 67, 0, 1.306149101765186e-06
111, 68, 0, 1.310704192292178e-06
111, 69, 0, 1.326611936747213e-06
111, 70, 0, 1.453780100746371e-06
111, 71, 0, 1.473635734328127e-06
111, 72, 0, 1.340639755653683e-06
111, 73, 0, 1.303069893765496e-06
111, 74, 0, 1.286655333387898e-06
111, 75, 0, 1.243561996489007e-06
111, 76, 0, 1.353369839307561e-06
111, 77, 0, 1.323684728049557e-06
111, 78, 0, 1.346230192211806e-06
111, 79, 0, 1.366465539831552e-06
111, 80, 0, 1.269337303710927e-06
111, 81, 0, 1.297790277021704e-06
111, 82, 0, 1.324366849075886e-06
111, 83, 0, 1.363828118883248e-06
111, 84, 0, 1.332721808466886e-06
111, 85, 0, 1.376177920064947e-06
111, 86, 0, 1.28941462662624e-06
111, 87, 0, 1.31991328089498e-06
111, 88, 0, 1.350922161691415e-06
111, 89, 0, 1.294011099162162e-06
111, 90, 0, 1.233921580023889e-06
111, 91, 0, 1.436588377146109e-06
111, 92, 0, 1.358877852908336e-06
111, 93, 0, 1.382072809974488e-06
111, 94, 0, 1.295547690460808e-06
111, 95, 0, 1.243955466634361e-06
111, 96, 0, 1.233482066709257e-06
111, 97, 0, 1.326325104855641e-06
111, 98, 0, 1.26091833863029e-06
111, 99, 0, 1.33557728076994e-06
111, 100, 0, 1.357948917757312e-06
111, 101, 0, 1.318513000114763e-06
111, 102, 0, 1.274490273317497e-06
111, 103, 0, 1.374308226331777e-06
111, 104, 0, 1.388402665725152e-06
111, 105, 0, 1.294310891353234e-06
111, 106, 0, 1.391430714647868e-06
111, 107, 0, 1.430420525139198e-06
111, 108, 0, 1.251630692422623e-06
111, 109, 0, 1.320869046139705e-06
111, 110, 0, 1.247113232238917e-06
111, 111, 0, 1.27301962038473e-06
111, 112, 0, 1.25635619951936e-06
111, 113, 0, 1.446788132852816e-06
111, 114, 0, 1.382471282340703e-06
111, 115, 0, 1.311242840529303e-06
111, 116, 0, 1.377317971673619e-06
111, 117, 0, 1.276112243431271e-06
111, 118, 0, 1.235597437698743e-06
111, 119, 0, 1.275518911825202e-06
111, 120, 0, 1.359604766548728e-06
111, 121, 0, 1.335943238700565e-06
111, 122, 0, 1.238625941368809e-06
111, 123, 0, 1.311291839556361e-06
111, 124, 0, 1.369387291560997e-06
111, 125, 0, 1.248939952347428e-06
111, 126, 0, 1.273171960747277e-06
111, 127, 0, 1.404572913088487e-06
111, 128, 0, 1.285597591049736e-06
111, 129, 0, 1.381937181577086e-06
111, 130, 0, 1.321824584010756e-06
111, 131, 0, 1.387000907016045e-06
111, 132, 0, 1.336507011728827e-06
111, 133, 0, 1.257289682143892e-06
111, 134, 0, 1.224416109835147e-06
111, 135, 0, 1.343356757388392e-06
111, 136, 0, 1.335718366135552e-06
111, 137, 0, 1.292351043957751e-06
111, 138, 0, 1.285498456127243e-06
111, 139, 0, 1.305792579842091e-06
111, 140, 0, 1.330770942331583e-06
111, 141, 0, 1.334814555775665e-06
111, 142, 0, 1.257964186152094e-06
111, 143, 0, 1.321410650234611e-06
111, 144, 0, 1.269894823963114e-06
111, 145, 0, 1.282210860154009e-06
111, 146, 0, 1.218632405652897e-06
111, 147, 0, 1.358885469926463e-06
111, 148, 0, 1.205616058541636e-06
111, 149, 0, 1.325304651800252e-06
111, 150, 0, 1.277121327802888e-06
111, 151, 0, 1.340003905170306e-06
111, 152, 0, 1.418579017808952e-06
111, 153, 0, 1.283009396502166e-06
111, 154, 0, 1.34435333620786e-06
111, 155, 0, 1.345943815067585e-06
111, 156, 0, 1.276470698030607e-06
111, 157, 0, 1.345730879620533e-06
111, 158, 0, 1.279050252378511e-06
111, 159, 0, 1.283492792936158e-06
111, 160, 0, 1.236873913512682e-06
111, 161, 0, 1.360836222374928e-06
111, 162, 0, 1.368375592392113e-06
111, 163, 0, 1.235551849276817e-06
111, 164, 0, 1.373752070321643e-06
111, 165, 0, 1.24228495224088e-06
111, 166, 0, 1.285908069803554e-06
111, 167, 0, 1.397565597471839e-06
111, 168, 0, 1.304727675233153e-06
111, 169, 0, 1.35144432533707e-06
111, 170, 0, 1.347951410934911e-06
111, 171, 0, 1.255345409845177e-06
111, 172, 0, 1.297651010645495e-06
111, 173, 0, 1.361915337838582e-06
111, 174, 0, 1.267933271265065e-06
111, 175, 0, 1.352059030068631e-06
111, 176, 0, 1.220163426296494e-06
111, 177, 0, 1.297422841162188e-06
111, 178, 0, 1.355568997496448e-06
111, 179, 0, 1.325600237578328e-06
111, 180, 0, 1.327215159108164e-06
111, 181, 0, 1.309148842665309e-06
111, 182, 0, 1.333666091341001e-06
111, 183, 0, 1.30808143694594e-06
111, 184, 0, 1.333786144641635e-06
111, 185, 0, 1.382838718200219e-06
111, 186, 0, 1.343948270005058e-06
111, 187, 0, 1.363944079457724e-06
111, 188, 0, 1.371993448628928e-06
111, 189, 0, 1.269772155865212e-06
111, 190, 0, 1.251955382031156e-06
111, 191, 0, 1.217927433572186e-06
111, 192, 0, 1.395961476191587e-06
111, 193, 0, 1.382179789288784e-06
111, 194, 0, 1.405767989126616e-06
111, 195, 0, 1.241862946699257e-06
111, 196, 0, 1.409249648531841e-06
111, 197, 0, 1.270388338525663e-06
111, 198, 0, 1.187419456982752e-06
111, 199, 0, 1.228779410666903e-06
111, 200, 0, 1.305936393691809e-06
111, 201, 0, 1.120603087656491e-06
111, 202, 0, 1.2719652886517e-06
111, 203, 0, 1.293399236601545e-06
111, 204, 0, 1.114741053243051e-06
111, 205, 0, 1.001356736196612e-06
111, 206, 0, 9.927570090439986e-07
111, 207, 0, 6.63615708162979e-07
112, 0, 0, 6.873685265418317e-07
112, 1, 0, 9.245602541341214e-07
112, 2, 0, 9.875698196992744e-07
112, 3, 0, 1.155862719315337e-06
112, 4, 0, 1.131553062805324e-06
112, 5, 0, 1.078976879398397e-06
112, 6, 0, 1.192243985315145e-06
112, 7, 0, 1.307089746660495e-06
112, 8, 0, 1.262001433133264e-06
112, 9, 0, 1.18367620416393e-06
112, 10, 0, 1.320068577115308e-06
112, 11, 0, 1.352338131255237e-06
112, 12, 0, 1.276803573091456e-06
112, 13, 0, 1.272340455216181e-06
112, 14, 0, 1.292151068810199e-06
112, 15, 0, 1.309505250901566e-06
112, 16, 0, 1.238399704561743e-06
112, 17, 0, 1.294893536396557e-06
112, 18, 0, 1.230368638971413e-06
112, 19, 0, 1.221671254825196e-06
112, 20, 0, 1.22232972898928e-06
112, 21, 0, 1.30618184357445e-06
112, 22, 0, 1.290261138819915e-06
112, 23, 0, 1.286214342144376e-06
112, 24, 0, 1.253825871572189e-06
112, 25, 0, 1.337336016149493e-06
112, 26, 0, 1.273147518077167e-06
112, 27, 0, 1.458931819797726e-06
112, 28, 0, 1.257461008208338e-06
112, 29, 0, 1.332850388280349e-06
112, 30, 0, 1.453909817428212e-06
112, 31, 0, 1.343174176327011e-06
112, 32, 0, 1.310963398282183e-06
112, 33, 0, 1.309504455093702e-06
112, 34, 0, 1.284043150917569e-06
112, 35, 0, 1.246910073859908e-06
112, 36, 0, 1.308387027165736e-06
112, 37, 0, 1.237155288436043e-06
112, 38, 0, 1.389699491483043e-06
112, 39, 0, 1.350831894342264e-06
112, 40, 0, 1.271260430257826e-06
112, 41, 0, 1.338377956017212e-06
112, 42, 0, 1.323612991654954e-06
112, 43, 0, 1.268892788175435e-06
112, 44, 0, 1.242766302311793e-06
112, 45, 0, 1.343771145911887e-06
112, 46, 0, 1.305812020291341e-06
112, 47, 0, 1.319413399869518e-06
112, 48, 0, 1.310915536123503e-06
112, 49, 0, 1.306284957536263e-06
112, 50, 0, 1.279406205867417e-06
112, 51, 0, 1.327865788880445e-06
112, 52, 0, 1.343263079434109e-06
112, 53, 0, 1.254960466212651e-06
112, 54, 0, 1.228897986038646e-06
112, 55, 0, 1.386979761264229e-06
112, 56, 0, 1.287296981899999e-06
112, 57, 0, 1.37361200813757e-06
112, 58, 0, 1.435526201021275e-06
112, 59, 0, 1.33812307012704e-06
112, 60, 0, 1.254877474821114e-06
112, 61, 0, 1.33078856379143e-06
112, 62, 0, 1.256199425370141e-06
