# TOPAS Version: 3.9
# Parameter File: simulacao.txt
# Results for scorer: Dose
# Scored in component: Camada1
# X in 158 bins of 0.109089 cm
# Y in 208 bins of 0.121885 cm
# Z in 1 bin  of 1.448 cm
# DoseToMedium ( Gy ) : Sum   
73, 74, 0, 1.228555788657104e-06
73, 75, 0, 1.267310835828539e-06
73, 76, 0, 1.241977770405356e-06
73, 77, 0, 1.170953851215017e-06
73, 78, 0, 1.275282215829066e-06
73, 79, 0, 1.172249312730855e-06
73, 80, 0, 1.293862737838936e-06
73, 81, 0, 1.221284264829592e-06
73, 82, 0, 1.187190150631068e-06
73, 83, 0, 1.180558228952577e-06
73, 84, 0, 1.16079047529638e-06
73, 85, 0, 1.214508529301384e-06
73, 86, 0, 1.288475914407172e-06
73, 87, 0, 1.261792590412369e-06
73, 88, 0, 1.196987341245404e-06
73, 89, 0, 1.211983089888236e-06
73, 90, 0, 1.340136236649414e-06
73, 91, 0, 1.186804183817003e-06
73, 92, 0, 1.16856062959414e-06
73, 93, 0, 1.240606138708245e-06
73, 94, 0, 1.173042619484477e-06
73, 95, 0, 1.239917310158489e-06
73, 96, 0, 1.295352149099926e-06
73, 97, 0, 1.400339783685922e-06
73, 98, 0, 1.231309738614073e-06
73, 99, 0, 1.219856358147808e-06
73, 100, 0, 1.18213688438118e-06
73, 101, 0, 1.345032387689571e-06
73, 102, 0, 1.290389718633378e-06
73, 103, 0, 1.145492888099398e-06
73, 104, 0, 1.218019065163389e-06
73, 105, 0, 1.316837938247772e-06
73, 106, 0, 1.320256160397548e-06
73, 107, 0, 1.177440708488575e-06
73, 108, 0, 1.202946236844582e-06
73, 109, 0, 1.229739041264111e-06
73, 110, 0, 1.295951960855746e-06
73, 111, 0, 1.120088427342125e-06
73, 112, 0, 1.240706410499115e-06
73, 113, 0, 1.223087451762694e-06
73, 114, 0, 1.157791416517284e-06
73, 115, 0, 1.152123900283186e-06
73, 116, 0, 1.187087150356092e-06
73, 117, 0, 1.079709363693837e-06
73, 118, 0, 1.207988248097536e-06
73, 119, 0, 1.234202727573575e-06
73, 120, 0, 1.241860218215152e-06
73, 121, 0, 1.150251819126424e-06
73, 122, 0, 1.197126380247937e-06
73, 123, 0, 1.182000914923265e-06
73, 124, 0, 1.298010261052696e-06
73, 125, 0, 1.219925366058305e-06
73, 126, 0, 1.242836560777505e-06
73, 127, 0, 1.328284270130098e-06
73, 128, 0, 1.254785843229911e-06
73, 129, 0, 1.271950395675958e-06
73, 130, 0, 1.221122488459514e-06
73, 131, 0, 1.21879793368862e-06
73, 132, 0, 1.281439040212717e-06
73, 133, 0, 1.266703179680917e-06
73, 134, 0, 1.219425598719681e-06
73, 135, 0, 1.168310973298503e-06
73, 136, 0, 1.225317760145117e-06
73, 137, 0, 1.253614982488216e-06
73, 138, 0, 1.252248807759315e-06
73, 139, 0, 1.25625490454695e-06
73, 140, 0, 1.223471144840005e-06
73, 141, 0, 1.243451492882741e-06
73, 142, 0, 1.196998255181825e-06
73, 143, 0, 1.287932832383376e-06
73, 144, 0, 1.158154077529616e-06
73, 145, 0, 1.260625140275806e-06
73, 146, 0, 1.24289022096491e-06
73, 147, 0, 1.19044989332906e-06
73, 148, 0, 1.281728941648907e-06
73, 149, 0, 1.239378093487176e-06
73, 150, 0, 1.214319468090252e-06
73, 151, 0, 1.197676965603023e-06
73, 152, 0, 1.146193653767114e-06
73, 153, 0, 1.154587835117127e-06
73, 154, 0, 1.186093186333892e-06
73, 155, 0, 1.191015257973049e-06
73, 156, 0, 1.296045297749515e-06
73, 157, 0, 1.245934754479094e-06
73, 158, 0, 1.175337388303888e-06
73, 159, 0, 1.135427510234877e-06
73, 160, 0, 1.217334670400305e-06
73, 161, 0, 1.249545903192484e-06
73, 162, 0, 1.234417823070544e-06
73, 163, 0, 1.249266347258526e-06
73, 164, 0, 1.173097189166583e-06
73, 165, 0, 1.28300621327071e-06
73, 166, 0, 1.207146056003694e-06
73, 167, 0, 1.209898186971259e-06
73, 168, 0, 1.254863150279562e-06
73, 169, 0, 1.251630237675272e-06
73, 170, 0, 1.304225293097261e-06
73, 171, 0, 1.289764782086422e-06
73, 172, 0, 1.25934309380682e-06
73, 173, 0, 1.202436010316887e-06
73, 174, 0, 1.17332490390254e-06
73, 175, 0, 1.16041428555036e-06
73, 176, 0, 1.186117060569813e-06
73, 177, 0, 1.149649506260175e-06
73, 178, 0, 1.241039171873126e-06
73, 179, 0, 1.307268689743069e-06
73, 180, 0, 1.27468672417308e-06
73, 181, 0, 1.178852699013078e-06
73, 182, 0, 1.131759063355275e-06
73, 183, 0, 1.161782165581826e-06
73, 184, 0, 1.163109118351713e-06
73, 185, 0, 1.253413870472286e-06
73, 186, 0, 1.193059347315284e-06
73, 187, 0, 1.278053105124854e-06
73, 188, 0, 1.211140897794394e-06
73, 189, 0, 1.274178430321626e-06
73, 190, 0, 1.333999648522877e-06
73, 191, 0, 1.213745576933434e-06
73, 192, 0, 1.157485485236975e-06
73, 193, 0, 1.220874651153281e-06
73, 194, 0, 1.275896693186951e-06
73, 195, 0, 1.158920554189535e-06
73, 196, 0, 1.215637780660472e-06
73, 197, 0, 1.109440859181632e-06
73, 198, 0, 1.151631181528501e-06
73, 199, 0, 1.0912007155639e-06
73, 200, 0, 1.032792738442367e-06
73, 201, 0, 1.053051391863846e-06
73, 202, 0, 1.122952426158008e-06
73, 203, 0, 1.122233470596257e-06
73, 204, 0, 1.051920776262705e-06
73, 205, 0, 9.610889719624538e-07
73, 206, 0, 8.323732458848099e-07
73, 207, 0, 5.729718282054819e-07
74, 0, 0, 6.061466137907701e-07
74, 1, 0, 7.869516025493795e-07
74, 2, 0, 9.946249974746024e-07
74, 3, 0, 1.067436187440762e-06
74, 4, 0, 1.167567461379804e-06
74, 5, 0, 1.228661176355672e-06
74, 6, 0, 1.179378159577027e-06
74, 7, 0, 1.097649374059984e-06
74, 8, 0, 1.138306629400176e-06
74, 9, 0, 1.090193563868525e-06
74, 10, 0, 1.106138483919494e-06
74, 11, 0, 1.163623096545052e-06
74, 12, 0, 1.153187440650072e-06
74, 13, 0, 1.24845632853976e-06
74, 14, 0, 1.187723341899982e-06
74, 15, 0, 1.170706582342973e-06
74, 16, 0, 1.223482399836939e-06
74, 17, 0, 1.165752451015578e-06
74, 18, 0, 1.139104142566794e-06
74, 19, 0, 1.224712946168438e-06
74, 20, 0, 1.222767991748697e-06
74, 21, 0, 1.265101104763744e-06
74, 22, 0, 1.152990080299787e-06
74, 23, 0, 1.214159738083254e-06
74, 24, 0, 1.264767661268706e-06
74, 25, 0, 1.239319772139424e-06
74, 26, 0, 1.243930114469549e-06
74, 27, 0, 1.240612391484319e-06
74, 28, 0, 1.232952740792825e-06
74, 29, 0, 1.19553999411437e-06
74, 30, 0, 1.147759462583053e-06
74, 31, 0, 1.235067884408636e-06
74, 32, 0, 1.244451823367854e-06
74, 33, 0, 1.273907855647849e-06
74, 34, 0, 1.152864115283592e-06
74, 35, 0, 1.192204422295617e-06
74, 36, 0, 1.242398525391764e-06
74, 37, 0, 1.103244471778453e-06
74, 38, 0, 1.155593395196775e-06
74, 39, 0, 1.313519874202029e-06
74, 40, 0, 1.177001763608132e-06
74, 41, 0, 1.196691414406814e-06
74, 42, 0, 1.242396365341847e-06
74, 43, 0, 1.272654913009319e-06
74, 44, 0, 1.285811208617815e-06
74, 45, 0, 1.182822870759992e-06
74, 46, 0, 1.092479578801431e-06
74, 47, 0, 1.124496748161619e-06
74, 48, 0, 1.245098019353463e-06
74, 49, 0, 1.296132154493534e-06
74, 50, 0, 1.120175738833495e-06
74, 51, 0, 1.131387307395926e-06
74, 52, 0, 1.201296981889755e-06
74, 53, 0, 1.318747081313631e-06
74, 54, 0, 1.236479988619976e-06
74, 55, 0, 1.23009533581353e-06
74, 56, 0, 1.257010922017798e-06
74, 57, 0, 1.194017045236251e-06
74, 58, 0, 1.28250871966884e-06
74, 59, 0, 1.287734221477876e-06
74, 60, 0, 1.173753730654425e-06
74, 61, 0, 1.191503429254226e-06
74, 62, 0, 1.260696080862544e-06
74, 63, 0, 1.443176756765752e-06
74, 64, 0, 1.2604807579919e-06
74, 65, 0, 1.204685190714372e-06
74, 66, 0, 1.203992155751621e-06
74, 67, 0, 1.256280370398599e-06
74, 68, 0, 1.241643076355103e-06
74, 69, 0, 1.212478196066513e-06
74, 70, 0, 1.269084123123321e-06
74, 71, 0, 1.275218437513104e-06
74, 72, 0, 1.358562144559983e-06
74, 73, 0, 1.20777099255065e-06
74, 74, 0, 1.192310605802049e-06
74, 75, 0, 1.367516574646288e-06
74, 76, 0, 1.230724251399806e-06
74, 77, 0, 1.220105104948743e-06
74, 78, 0, 1.16327441901376e-06
74, 79, 0, 1.224854258907726e-06
74, 80, 0, 1.225509890900867e-06
74, 81, 0, 1.231021201419935e-06
74, 82, 0, 1.235359718521067e-06
74, 83, 0, 1.315556005465623e-06
74, 84, 0, 1.271281462322804e-06
74, 85, 0, 1.32968830257596e-06
74, 86, 0, 1.232691602126579e-06
74, 87, 0, 1.266994104298647e-06
74, 88, 0, 1.214684402839339e-06
74, 89, 0, 1.312040694756433e-06
74, 90, 0, 1.157657266048773e-06
74, 91, 0, 1.267726020159898e-06
74, 92, 0, 1.193398929899558e-06
74, 93, 0, 1.153825678557041e-06
74, 94, 0, 1.15152693069831e-06
74, 95, 0, 1.235714648828434e-06
74, 96, 0, 1.161293084805948e-06
74, 97, 0, 1.236832645190589e-06
74, 98, 0, 1.241633299287059e-06
74, 99, 0, 1.2411283023539e-06
74, 100, 0, 1.315332724516338e-06
74, 101, 0, 1.327455265709432e-06
74, 102, 0, 1.324545110037434e-06
74, 103, 0, 1.267494667445135e-06
74, 104, 0, 1.280477476939268e-06
74, 105, 0, 1.207902982969244e-06
74, 106, 0, 1.280069341191847e-06
74, 107, 0, 1.253550749424903e-06
74, 108, 0, 1.232913632520649e-06
74, 109, 0, 1.237965193467971e-06
74, 110, 0, 1.27257703752548e-06
74, 111, 0, 1.260963585991703e-06
74, 112, 0, 1.276099055758095e-06
74, 113, 0, 1.259427563127247e-06
74, 114, 0, 1.192324930343602e-06
74, 115, 0, 1.161378122560563e-06
74, 116, 0, 1.259657324226282e-06
74, 117, 0, 1.27569614960521e-06
74, 118, 0, 1.234890191881277e-06
74, 119, 0, 1.284840777771024e-06
74, 120, 0, 1.25340523027262e-06
74, 121, 0, 1.296100663239486e-06
74, 122, 0, 1.228534756592126e-06
74, 123, 0, 1.17406489152927e-06
74, 124, 0, 1.214235112456663e-06
74, 125, 0, 1.199494136017165e-06
74, 126, 0, 1.243756855728861e-06
74, 127, 0, 1.340129870186502e-06
74, 128, 0, 1.27746750422375e-06
74, 129, 0, 1.332567990175448e-06
74, 130, 0, 1.284623522224138e-06
74, 131, 0, 1.282503490074305e-06
74, 132, 0, 1.219616706293891e-06
74, 133, 0, 1.211196263284364e-06
74, 134, 0, 1.152160962192283e-06
74, 135, 0, 1.214543431160564e-06
74, 136, 0, 1.272708800570399e-06
74, 137, 0, 1.23709253330162e-06
74, 138, 0, 1.295778929488733e-06
74, 139, 0, 1.165035541816906e-06
74, 140, 0, 1.176035425487498e-06
74, 141, 0, 1.26076065498637e-06
74, 142, 0, 1.314693008680479e-06
74, 143, 0, 1.263741410184593e-06
74, 144, 0, 1.319941588917573e-06
74, 145, 0, 1.281339564229711e-06
74, 146, 0, 1.31111028167652e-06
74, 147, 0, 1.306425133407174e-06
74, 148, 0, 1.352504568785662e-06
74, 149, 0, 1.274130909223459e-06
74, 150, 0, 1.232972181242076e-06
74, 151, 0, 1.289156557504612e-06
74, 152, 0, 1.280951437365729e-06
74, 153, 0, 1.229999384122493e-06
74, 154, 0, 1.197764163407555e-06
74, 155, 0, 1.098763164009142e-06
74, 156, 0, 1.162344233307522e-06
74, 157, 0, 1.104065631807316e-06
74, 158, 0, 1.208170374411566e-06
74, 159, 0, 1.188649093819549e-06
74, 160, 0, 1.165966750704683e-06
74, 161, 0, 1.168349285762815e-06
74, 162, 0, 1.237037281498488e-06
74, 163, 0, 1.202584826387465e-06
74, 164, 0, 1.241942527485662e-06
74, 165, 0, 1.27255009374494e-06
74, 166, 0, 1.294792355110985e-06
74, 167, 0, 1.14599026801443e-06
74, 168, 0, 1.203713168251852e-06
74, 169, 0, 1.240448000316974e-06
74, 170, 0, 1.232927388628013e-06
74, 171, 0, 1.20748507015378e-06
74, 172, 0, 1.217738372361055e-06
74, 173, 0, 1.201248778670561e-06
74, 174, 0, 1.227318421115342e-06
74, 175, 0, 1.167940126833855e-06
74, 176, 0, 1.234917021974979e-06
74, 177, 0, 1.143625354416145e-06
74, 178, 0, 1.219322939505219e-06
74, 179, 0, 1.262099885934731e-06
74, 180, 0, 1.197005758513114e-06
74, 181, 0, 1.053508071890974e-06
74, 182, 0, 1.100055328606686e-06
74, 183, 0, 1.142363430517435e-06
74, 184, 0, 1.345755208603805e-06
74, 185, 0, 1.165880007647502e-06
74, 186, 0, 1.229992221851717e-06
74, 187, 0, 1.134870785790554e-06
74, 188, 0, 1.254278004125808e-06
74, 189, 0, 1.13532655632298e-06
74, 190, 0, 1.212398160532757e-06
74, 191, 0, 1.187766997645667e-06
74, 192, 0, 1.15148100121587e-06
74, 193, 0, 1.162568423751509e-06
74, 194, 0, 1.226589461111871e-06
74, 195, 0, 1.167095888376934e-06
74, 196, 0, 1.15374939468893e-06
74, 197, 0, 1.267841639673861e-06
74, 198, 0, 1.147536977441632e-06
74, 199, 0, 1.176403657154879e-06
74, 200, 0, 1.171870280813891e-06
74, 201, 0, 1.17735714866285e-06
74, 202, 0, 1.18378750357806e-06
74, 203, 0, 1.009533775686577e-06
74, 204, 0, 1.002519070425478e-06
74, 205, 0, 9.31566603412648e-07
74, 206, 0, 8.292751658700581e-07
74, 207, 0, 6.707116995130491e-07
75, 0, 0, 6.155797791507212e-07
75, 1, 0, 8.360483434444177e-07
75, 2, 0, 9.805320360101177e-07
75, 3, 0, 1.045166982294177e-06
75, 4, 0, 1.121470745601982e-06
75, 5, 0, 1.155210952674679e-06
75, 6, 0, 1.134312583417341e-06
75, 7, 0, 1.172306610897067e-06
75, 8, 0, 1.213949190059793e-06
75, 9, 0, 1.059070768860693e-06
75, 10, 0, 1.248266471520765e-06
75, 11, 0, 1.261968122889812e-06
75, 12, 0, 1.175370357486827e-06
75, 13, 0, 1.23917880046065e-06
75, 14, 0, 1.161991690423747e-06
75, 15, 0, 1.272236545446503e-06
75, 16, 0, 1.112180143536534e-06
75, 17, 0, 1.210702862408652e-06
75, 18, 0, 1.139924506787793e-06
75, 19, 0, 1.204729869641596e-06
75, 20, 0, 1.400467908752034e-06
75, 21, 0, 1.139392566074093e-06
75, 22, 0, 1.093147034225694e-06
75, 23, 0, 1.234437604580307e-06
75, 24, 0, 1.184207917503954e-06
75, 25, 0, 1.226814902111073e-06
75, 26, 0, 1.208764388138661e-06
75, 27, 0, 1.254561652785924e-06
75, 28, 0, 1.190901002701139e-06
75, 29, 0, 1.293659806833602e-06
75, 30, 0, 1.268814344257407e-06
75, 31, 0, 1.266753315576352e-06
75, 32, 0, 1.124424784393341e-06
75, 33, 0, 1.261191414414498e-06
75, 34, 0, 1.241394215867331e-06
75, 35, 0, 1.249302044925571e-06
75, 36, 0, 1.294634898840741e-06
75, 37, 0, 1.166317815659568e-06
75, 38, 0, 1.20280014925811e-06
75, 39, 0, 1.151130845755688e-06
75, 40, 0, 1.177345893665915e-06
75, 41, 0, 1.196133553094114e-06
75, 42, 0, 1.231412511515373e-06
75, 43, 0, 1.234499109159515e-06
75, 44, 0, 1.315636040999379e-06
75, 45, 0, 1.188367832583026e-06
75, 46, 0, 1.337474373031e-06
75, 47, 0, 1.317834289693565e-06
75, 48, 0, 1.259462919733778e-06
75, 49, 0, 1.29647867197491e-06
75, 50, 0, 1.178256866296579e-06
75, 51, 0, 1.217357066707336e-06
75, 52, 0, 1.23103245641687e-06
75, 53, 0, 1.266891899831535e-06
75, 54, 0, 1.30776811602118e-06
75, 55, 0, 1.336402988272312e-06
75, 56, 0, 1.218497118316009e-06
75, 57, 0, 1.228422888743808e-06
75, 58, 0, 1.204450086333964e-06
75, 59, 0, 1.276187845178356e-06
75, 60, 0, 1.225713958774577e-06
75, 61, 0, 1.226942117682484e-06
75, 62, 0, 1.301414613408269e-06
75, 63, 0, 1.290166210310417e-06
75, 64, 0, 1.264161483049975e-06
75, 65, 0, 1.241974700860737e-06
75, 66, 0, 1.160722490567423e-06
75, 67, 0, 1.232423414876394e-06
75, 68, 0, 1.304433681070805e-06
75, 69, 0, 1.228261567121081e-06
75, 70, 0, 1.265072228306963e-06
75, 71, 0, 1.256403834304365e-06
75, 72, 0, 1.266392018806073e-06
75, 73, 0, 1.222825176228071e-06
75, 74, 0, 1.251454023076803e-06
75, 75, 0, 1.218582042383787e-06
75, 76, 0, 1.249329443453462e-06
75, 77, 0, 1.109882987293531e-06
75, 78, 0, 1.226644030793977e-06
75, 79, 0, 1.291927105739887e-06
75, 80, 0, 1.224570041813422e-06
75, 81, 0, 1.260648559764377e-06
75, 82, 0, 1.218141164827102e-06
75, 83, 0, 1.330541294919385e-06
75, 84, 0, 1.262151386072219e-06
75, 85, 0, 1.295166953241278e-06
75, 86, 0, 1.178688762593083e-06
75, 87, 0, 1.166340211966599e-06
75, 88, 0, 1.226463155035162e-06
75, 89, 0, 1.228898895533348e-06
75, 90, 0, 1.290715204049775e-06
75, 91, 0, 1.239130256180943e-06
75, 92, 0, 1.156092139353859e-06
75, 93, 0, 1.28928536469175e-06
75, 94, 0, 1.150112552750215e-06
75, 95, 0, 1.230953330377815e-06
75, 96, 0, 1.112137738346064e-06
75, 97, 0, 1.192580270981125e-06
75, 98, 0, 1.25877022583154e-06
75, 99, 0, 1.275739350603544e-06
75, 100, 0, 1.3302282013683e-06
75, 101, 0, 1.199909661409038e-06
75, 102, 0, 1.239681182596541e-06
75, 103, 0, 1.272628196602454e-06
75, 104, 0, 1.288515477426699e-06
75, 105, 0, 1.211085987051774e-06
75, 106, 0, 1.209260972245829e-06
75, 107, 0, 1.358248709948384e-06
75, 108, 0, 1.280666083403048e-06
75, 109, 0, 1.323973265243694e-06
75, 110, 0, 1.275505724152026e-06
75, 111, 0, 1.280101059819572e-06
75, 112, 0, 1.266783783648862e-06
75, 113, 0, 1.175414240606187e-06
75, 114, 0, 1.184740085591329e-06
75, 115, 0, 1.155609538727731e-06
75, 116, 0, 1.222491505359358e-06
75, 117, 0, 1.263468220713548e-06
75, 118, 0, 1.363600517834129e-06
75, 119, 0, 1.238268851011526e-06
75, 120, 0, 1.214557414641604e-06
75, 121, 0, 1.163436422757513e-06
75, 122, 0, 1.171322423942911e-06
75, 123, 0, 1.214549229189288e-06
75, 124, 0, 1.151487936112972e-06
75, 125, 0, 1.346200292573485e-06
75, 126, 0, 1.178142269964155e-06
75, 127, 0, 1.244209329342993e-06
75, 128, 0, 1.269308882001496e-06
75, 129, 0, 1.267685888706183e-06
75, 130, 0, 1.414776647834515e-06
75, 131, 0, 1.226093559125729e-06
75, 132, 0, 1.318441491093836e-06
75, 133, 0, 1.292130946239922e-06
75, 134, 0, 1.181071183964377e-06
75, 135, 0, 1.168038011201133e-06
75, 136, 0, 1.24156042602408e-06
75, 137, 0, 1.158213990493095e-06
75, 138, 0, 1.238596723851515e-06
75, 139, 0, 1.262025875803374e-06
75, 140, 0, 1.267766378987289e-06
75, 141, 0, 1.23374388749653e-06
75, 142, 0, 1.288397470489144e-06
75, 143, 0, 1.34418667130376e-06
75, 144, 0, 1.253614072993514e-06
75, 145, 0, 1.293216200792813e-06
75, 146, 0, 1.242894541064743e-06
75, 147, 0, 1.145081341746845e-06
75, 148, 0, 1.198461177409627e-06
75, 149, 0, 1.267014795303112e-06
75, 150, 0, 1.219636942551006e-06
75, 151, 0, 1.187788939205348e-06
75, 152, 0, 1.273342036256508e-06
75, 153, 0, 1.245691578333208e-06
75, 154, 0, 1.239980861100776e-06
75, 155, 0, 1.171380404230149e-06
75, 156, 0, 1.236199636878155e-06
75, 157, 0, 1.204263298859587e-06
75, 158, 0, 1.163516117230756e-06
75, 159, 0, 1.350310526504472e-06
75, 160, 0, 1.170596078736708e-06
75, 161, 0, 1.112211180043232e-06
75, 162, 0, 1.174171075035702e-06
75, 163, 0, 1.168289486486174e-06
75, 164, 0, 1.241670588569832e-06
75, 165, 0, 1.250071932190622e-06
75, 166, 0, 1.248986905011407e-06
75, 167, 0, 1.192506715597119e-06
75, 168, 0, 1.121199716180854e-06
75, 169, 0, 1.168229005088506e-06
75, 170, 0, 1.201556756313948e-06
75, 171, 0, 1.212156917063112e-06
75, 172, 0, 1.145794271906198e-06
75, 173, 0, 1.078420154954074e-06
75, 174, 0, 1.22271342206659e-06
75, 175, 0, 1.336470859314431e-06
75, 176, 0, 1.245062207999581e-06
75, 177, 0, 1.253916593668691e-06
75, 178, 0, 1.257635176443728e-06
75, 179, 0, 1.247041609531152e-06
75, 180, 0, 1.239799416907772e-06
75, 181, 0, 1.129459747062356e-06
75, 182, 0, 1.15622833618545e-06
75, 183, 0, 1.23717086353281e-06
75, 184, 0, 1.257279109267984e-06
75, 185, 0, 1.265921696358419e-06
75, 186, 0, 1.230299631060916e-06
75, 187, 0, 1.267964989892789e-06
75, 188, 0, 1.213620862472453e-06
75, 189, 0, 1.190400098494138e-06
75, 190, 0, 1.253246068699809e-06
75, 191, 0, 1.224022298629279e-06
75, 192, 0, 1.214482608702383e-06
75, 193, 0, 1.245099269908678e-06
75, 194, 0, 1.211325411532016e-06
75, 195, 0, 1.219179239342338e-06
75, 196, 0, 1.245141447725473e-06
75, 197, 0, 1.246072656613251e-06
75, 198, 0, 1.140350150308223e-06
75, 199, 0, 1.147320062955259e-06
75, 200, 0, 1.132253032665176e-06
75, 201, 0, 1.252561901310401e-06
75, 202, 0, 1.135286197495589e-06
75, 203, 0, 1.059024953065091e-06
75, 204, 0, 9.709738151286729e-07
75, 205, 0, 9.120196295953065e-07
75, 206, 0, 8.462007485832146e-07
75, 207, 0, 6.115454880273319e-07
76, 0, 0, 5.851533160239342e-07
76, 1, 0, 8.405784228671109e-07
76, 2, 0, 8.822445920486643e-07
76, 3, 0, 1.048271087711328e-06
76, 4, 0, 1.104417492570064e-06
76, 5, 0, 1.067418224920402e-06
76, 6, 0, 1.053310029419663e-06
76, 7, 0, 1.202777980324754e-06
76, 8, 0, 1.244644749931467e-06
76, 9, 0, 1.292910724259855e-06
76, 10, 0, 1.250604668712185e-06
76, 11, 0, 1.232027557307447e-06
76, 12, 0, 1.226704171131132e-06
76, 13, 0, 1.252991978617501e-06
76, 14, 0, 1.246417923539411e-06
76, 15, 0, 1.240213805431267e-06
76, 16, 0, 1.17670197141706e-06
76, 17, 0, 1.195253389596473e-06
76, 18, 0, 1.174691647065629e-06
76, 19, 0, 1.156275288849429e-06
76, 20, 0, 1.241391146322712e-06
76, 21, 0, 1.204057411996473e-06
76, 22, 0, 1.16782860004605e-06
76, 23, 0, 1.254362473446236e-06
76, 24, 0, 1.16684759632335e-06
76, 25, 0, 1.142232576967217e-06
76, 26, 0, 1.298434085583722e-06
76, 27, 0, 1.1546640052984e-06
76, 28, 0, 1.313629013566242e-06
76, 29, 0, 1.151050469161419e-06
76, 30, 0, 1.348306909676467e-06
76, 31, 0, 1.19446167445858e-06
76, 32, 0, 1.138424408964056e-06
76, 33, 0, 1.281686081711086e-06
76, 34, 0, 1.274154215025192e-06
76, 35, 0, 1.18351852052001e-06
76, 36, 0, 1.256692371498502e-06
76, 37, 0, 1.173918917629635e-06
76, 38, 0, 1.127505356635083e-06
76, 39, 0, 1.215449856317719e-06
76, 40, 0, 1.248140733878245e-06
76, 41, 0, 1.279745106330665e-06
76, 42, 0, 1.275471390727034e-06
76, 43, 0, 1.30473131321196e-06
76, 44, 0, 1.183275799121475e-06
76, 45, 0, 1.225252617587103e-06
76, 46, 0, 1.259093892258534e-06
76, 47, 0, 1.343083795291022e-06
76, 48, 0, 1.274546889362682e-06
76, 49, 0, 1.268331629944441e-06
76, 50, 0, 1.328657617705176e-06
76, 51, 0, 1.255009578926547e-06
76, 52, 0, 1.202923158416525e-06
76, 53, 0, 1.155329755420098e-06
76, 54, 0, 1.25575490983465e-06
76, 55, 0, 1.217191197611101e-06
76, 56, 0, 1.283085794057115e-06
76, 57, 0, 1.160912916020607e-06
76, 58, 0, 1.302041596318304e-06
76, 59, 0, 1.334586727352871e-06
76, 60, 0, 1.329702286057e-06
76, 61, 0, 1.188475039270998e-06
76, 62, 0, 1.317719465987466e-06
76, 63, 0, 1.215547626998159e-06
76, 64, 0, 1.33277796976472e-06
76, 65, 0, 1.276984448850271e-06
76, 66, 0, 1.208112735184841e-06
76, 67, 0, 1.129384259002109e-06
76, 68, 0, 1.244975806002913e-06
76, 69, 0, 1.284953555114043e-06
76, 70, 0, 1.247199065801397e-06
76, 71, 0, 1.290492150474165e-06
76, 72, 0, 1.186443000733561e-06
76, 73, 0, 1.228872747560672e-06
76, 74, 0, 1.233732746186433e-06
76, 75, 0, 1.196850348605949e-06
76, 76, 0, 1.134991862272727e-06
76, 77, 0, 1.210083837577258e-06
76, 78, 0, 1.210262439599319e-06
76, 79, 0, 1.136065861828683e-06
76, 80, 0, 1.246483520844777e-06
76, 81, 0, 1.298594270338072e-06
76, 82, 0, 1.321353579442075e-06
76, 83, 0, 1.141127427217725e-06
76, 84, 0, 1.225939172400103e-06
76, 85, 0, 1.269028530259675e-06
76, 86, 0, 1.256134851246316e-06
76, 87, 0, 1.318397949034988e-06
76, 88, 0, 1.250035893463064e-06
76, 89, 0, 1.289998635911616e-06
76, 90, 0, 1.266346544070984e-06
76, 91, 0, 1.292533852392808e-06
76, 92, 0, 1.274515511795471e-06
76, 93, 0, 1.316167299592053e-06
76, 94, 0, 1.125865537687787e-06
76, 95, 0, 1.238714617102232e-06
76, 96, 0, 1.219944692820718e-06
76, 97, 0, 1.191406454381649e-06
76, 98, 0, 1.228438350153738e-06
76, 99, 0, 1.235534455190646e-06
76, 100, 0, 1.180630761155044e-06
76, 101, 0, 1.237336164194858e-06
76, 102, 0, 1.237581386703823e-06
76, 103, 0, 1.217323188029695e-06
76, 104, 0, 1.328632720287715e-06
76, 105, 0, 1.174324779640301e-06
76, 106, 0, 1.143518034041335e-06
76, 107, 0, 1.35536731704633e-06
76, 108, 0, 1.33433627524937e-06
76, 109, 0, 1.192934973914817e-06
76, 110, 0, 1.218074316966522e-06
76, 111, 0, 1.164887180493679e-06
76, 112, 0, 1.31943374981347e-06
76, 113, 0, 1.184438474410854e-06
76, 114, 0, 1.236214302480221e-06
76, 115, 0, 1.204338104798808e-06
76, 116, 0, 1.190750026580645e-06
76, 117, 0, 1.210419100061699e-06
76, 118, 0, 1.235776153407642e-06
76, 119, 0, 1.348088062513852e-06
76, 120, 0, 1.305247906202567e-06
76, 121, 0, 1.227462803399249e-06
76, 122, 0, 1.226044560098671e-06
76, 123, 0, 1.213988184645132e-06
76, 124, 0, 1.109513846131449e-06
76, 125, 0, 1.304249963141046e-06
76, 126, 0, 1.146935233009572e-06
76, 127, 0, 1.187430711979687e-06
76, 128, 0, 1.354855726276583e-06
76, 129, 0, 1.216496684719459e-06
76, 130, 0, 1.305623868574912e-06
76, 131, 0, 1.225098344548314e-06
76, 132, 0, 1.203727833853918e-06
76, 133, 0, 1.288732846660423e-06
76, 134, 0, 1.307837237618514e-06
76, 135, 0, 1.141680854743754e-06
76, 136, 0, 1.169169649983814e-06
76, 137, 0, 1.175977786260773e-06
76, 138, 0, 1.23327583878563e-06
76, 139, 0, 1.250720288226148e-06
76, 140, 0, 1.305609771407035e-06
76, 141, 0, 1.297167159464152e-06
76, 142, 0, 1.296991854360385e-06
